"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,8.94045634200775,26.8047410811924,0,26.2663972560249,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.06479397900614,26.8047410811924,0,26.8034713063448,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.19496385134795,26.8047410811924,0,26.8411214314653,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.09666106420725,26.8047410811924,0,26.9255176074841,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.07276596730286,26.8047410811924,0,26.8378296285196,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.09028976311258,26.8047410811924,0,26.7364414593133,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.05203719054605,26.8047410811924,0,26.81551122878,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,8.99334457986019,26.8047410811924,0,26.709103725228,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.03336812275295,26.8047410811924,0,26.8611341935331,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.08657082624003,26.8047410811924,0,26.8165615683077,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.0873908089469,26.8047410811924,0,26.8050580827251,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.06477099790034,26.8047410811924,0,26.9317096517477,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.06657037698969,26.8047410811924,0,26.8259644470291,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.04529535554572,26.8047410811924,0,26.7189575701174,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.06094928997628,26.8047410811924,0,27.0046431325146,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.07908995511622,26.8047410811924,0,26.8886260698209,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.05195927255744,26.8047410811924,0,26.7849306019102,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.07416533901336,26.8047410811924,0,26.8362578565504,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.08274489644483,26.8047410811924,0,26.8810196795326,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.09500717757577,26.8047410811924,0,26.8781992486516,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.07433542449883,26.8047410811924,0,26.9989089771966,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.10712058573501,26.8047410811924,0,26.7260153987881,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.09502244138548,26.8047410811924,0,27.0145808142728,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.04869237776149,26.8047410811924,0,26.8260029472372,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.03359422945977,26.8047410811924,0,26.6410273145474,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.08296962435601,26.8047410811924,0,26.8044286427676,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.06651613615126,26.8047410811924,0,26.8337968117224,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.07510153810145,26.8047410811924,0,26.7534685516949,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.08579216948508,26.8047410811924,0,26.7454648909245,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.07947232299335,26.8047410811924,0,26.9137312779537,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.00414659959883,26.8047410811924,0,26.6051609384509,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.07175987885102,26.8047410811924,0,26.7855831966337,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.10218323653243,26.8047410811924,0,26.8105085357158,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.20056426574529,26.8047410811924,0,27.0645368665196,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.07278049738409,26.8047410811924,0,26.7375643470643,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.2155480849699,26.8047410811924,0,27.1587586688273,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.07542500106852,26.8047410811924,0,26.8378188514044,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.14770348666958,26.8047410811924,0,26.8339530635916,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.09180517180349,26.8047410811924,0,26.8906042210146,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
8,2,-0.00182706513002104,9.99634586973996,9.07631060727505,9.07615873256256,26.8047410811924,0,26.8026525256764,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,74
