"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.80153122455097,28.8776380336542,0,28.868496569687,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.81608570075951,28.8776380336542,0,28.8306452894499,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.80785236473177,28.8776380336542,0,28.8702113931411,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.80090737233048,28.8776380336542,0,28.8551890317057,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.82287304409792,28.8776380336542,0,28.8842174794618,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.7959848632519,28.8776380336542,0,28.8736323309538,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.75957515415763,28.8776380336542,0,28.8441137500801,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.84212144053329,28.8776380336542,0,29.1416017129357,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.84318501616583,28.8776380336542,0,28.7541440184605,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.82881810575097,28.8776380336542,0,28.8610454980847,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.81486184783421,28.8776380336542,0,28.9323985852244,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.7223594691917,28.8776380336542,0,28.6103136489612,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.82297630844581,28.8776380336542,0,28.8693454863164,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.85548597589099,28.8776380336542,0,28.888585896032,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.84663496114877,28.8776380336542,0,29.0539356463323,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.83605629586531,28.8776380336542,0,28.7795627560798,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.83507961988762,28.8776380336542,0,28.9981714421739,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.83646958920692,28.8776380336542,0,28.9140145040211,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.80868035081988,28.8776380336542,0,28.9275001445996,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.77810751934092,28.8776380336542,0,28.9063512216934,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.87913981152448,28.8776380336542,0,29.1353068575368,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.84768762442076,28.8776380336542,0,28.9334775553687,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.83288079197729,28.8776380336542,0,28.9338295990764,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.83743065297926,28.8776380336542,0,28.8294805165356,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.82566109554087,28.8776380336542,0,28.8536629946913,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.80307961882711,28.8776380336542,0,28.8147001762263,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
8,2,-0.00182706513002104,9.99634586973996,8.82131508688841,8.82821709612761,28.8776380336542,0,28.900113107894,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,41
