"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.223950264366,21.8301684299526,0,21.6533921833954,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2786114808185,21.8301684299526,0,21.9672627449847,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3073900356205,21.8301684299526,0,21.8114375300124,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3049903611175,21.8301684299526,0,21.8169057532233,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2771230025642,21.8301684299526,0,21.8291515307083,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2917299079485,21.8301684299526,0,21.9000157853176,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3712532910623,21.8301684299526,0,21.7994512511023,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3028392653704,21.8301684299526,0,21.8665750977956,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3036645169731,21.8301684299526,0,21.853859769086,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3028539440548,21.8301684299526,0,21.8546709598063,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3046541580987,21.8301684299526,0,21.8344922676972,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3141435360615,21.8301684299526,0,21.8383484434758,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2835519122504,21.8301684299526,0,21.8219755918088,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3008512670232,21.8301684299526,0,21.8681207544615,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3133895426094,21.8301684299526,0,21.8294699950328,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2419801216551,21.8301684299526,0,21.7094799397893,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,9.99128871252112,21.8301684299526,0,21.2206095132547,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2970384479997,21.8301684299526,0,21.8621166516349,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2320418454472,21.8301684299526,0,21.8920097615937,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3090964804068,21.8301684299526,0,21.8449068659774,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3072995097918,21.8301684299526,0,21.8979179287965,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2879428272033,21.8301684299526,0,21.8623536137513,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.258934792176,21.8301684299526,0,21.7463429735601,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.308853701677,21.8301684299526,0,21.887918690064,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3136860204307,21.8301684299526,0,21.8604027268829,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3292623534902,21.8301684299526,0,21.8506761165374,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3022773351947,21.8301684299526,0,21.812224703429,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3158901966511,21.8301684299526,0,21.8693799302693,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3007785276185,21.8301684299526,0,21.8243581452426,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.233404982653,21.8301684299526,0,21.6670220137043,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3014553789783,21.8301684299526,0,21.8533735008005,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2555023147664,21.8301684299526,0,21.7811052658619,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3042343375885,21.8301684299526,0,22.002102356761,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3284912169788,21.8301684299526,0,21.8547371033037,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3950541893242,21.8301684299526,0,21.9430651340446,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2856562909793,21.8301684299526,0,21.8453116564285,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2608282648167,21.8301684299526,0,21.7038717800559,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.309233187081,21.8301684299526,0,21.7111165073924,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
