"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28350539651359,26.3107940275086,0,26.2960235973531,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28202190287326,26.3107940275086,0,26.3538210022907,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.25621166083961,26.3107940275086,0,26.3398537681336,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28648735258111,26.3107940275086,0,26.5444290242665,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.29401806513959,26.3107940275086,0,26.396436657129,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.27441232536068,26.3107940275086,0,26.373765567498,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28522776536829,26.3107940275086,0,26.2830891765699,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.37758601684219,26.3107940275086,0,26.5294358079358,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.3062284144697,26.3107940275086,0,26.4369402213099,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.29718153910642,26.3107940275086,0,26.2667418220177,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.2762044650644,26.3107940275086,0,26.2755515364674,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.26034971108202,26.3107940275086,0,26.3643719772943,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.27414050132439,26.3107940275086,0,26.2373952420522,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.27277636116023,26.3107940275086,0,26.3204491458173,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.21473004250511,26.3107940275086,0,26.2636982850346,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28171715760729,26.3107940275086,0,26.309353743168,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.23727601568796,26.3107940275086,0,26.0708003709268,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.31187856472395,26.3107940275086,0,26.3110960653969,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28440201664084,26.3107940275086,0,26.3269614183259,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.2696236553846,26.3107940275086,0,26.2151669440989,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.24949608336457,26.3107940275086,0,26.1093770013936,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28830834087766,26.3107940275086,0,26.3600224359161,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.22724913338179,26.3107940275086,0,26.2118833843314,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28070160857602,26.3107940275086,0,26.3922199898434,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.2234136096697,26.3107940275086,0,26.1138955382313,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.32369491414439,26.3107940275086,0,26.377383805927,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.27861424989993,26.3107940275086,0,26.3668763657601,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28942767681939,26.3107940275086,0,26.2569031592118,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28842521644751,26.3107940275086,0,26.3534723428709,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.27716247611261,26.3107940275086,0,26.2214140909244,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.27217930993731,26.3107940275086,0,26.6914994935848,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28706825615647,26.3107940275086,0,26.2963343261278,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.25322784341742,26.3107940275086,0,26.2497302318749,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.22029254521854,26.3107940275086,0,26.2073259216809,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.26455941138669,26.3107940275086,0,26.3349358992779,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.27209862396124,26.3107940275086,0,26.2589291402167,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28457904556715,26.3107940275086,0,26.3121600763155,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.27162189301544,26.3107940275086,0,26.4411029389647,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.2818742766965,26.3107940275086,0,26.4592466129069,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.30959817058884,26.3107940275086,0,26.3126505391975,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.27891650313658,26.3107940275086,0,26.3106370895353,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.299021223616,26.3107940275086,0,26.2353793215544,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.26316853132113,26.3107940275086,0,26.3040993795874,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.28363365154435,26.3107940275086,0,26.1265439650412,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.28340560610101,8.26136358602368,26.3107940275086,0,26.2900588280975,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
