"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.39324994372082,21.4861780899849,0,21.4342348803555,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.4095024826218,21.4861780899849,0,21.5062559629423,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.3827112208173,21.4861780899849,0,21.4036270252721,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.39807145153568,21.4861780899849,0,21.5366111121821,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.39212176100619,21.4861780899849,0,21.5011900496998,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.39250214859207,21.4861780899849,0,21.3908993972386,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.36974072498875,21.4861780899849,0,21.5521564940704,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.45344365614821,21.4861780899849,0,21.2476046473143,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.40171773493156,21.4861780899849,0,21.5108899586195,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.35920841471208,21.4861780899849,0,21.5558407844706,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.37755181892478,21.4861780899849,0,21.4845385176048,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.32257782063889,21.4861780899849,0,21.4428508349803,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.36747092766669,21.4861780899849,0,21.4752819359712,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.36335071462548,21.4861780899849,0,21.5113632474456,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.37686426729812,21.4861780899849,0,21.312651850846,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.35347211431329,21.4861780899849,0,21.3986640623203,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.39662181433741,21.4861780899849,0,21.466593136038,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.39436161170527,21.4861780899849,0,21.6009750886652,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.26412620490439,21.4861780899849,0,21.0833868758698,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.41491437863198,21.4861780899849,0,21.7937603540356,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.4799913961617,21.4861780899849,0,21.4240770902833,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.39351909190732,21.4861780899849,0,21.4089109840627,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.38943511442881,21.4861780899849,0,21.4995355382328,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.38683188215532,21.4861780899849,0,21.4575941465489,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.40265947065667,21.4861780899849,0,21.5783895907333,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.28728107133925,21.4861780899849,0,21.2172627701435,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.40348167601479,21.4861780899849,0,21.8258515789336,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.41154353621597,21.4861780899849,0,21.5339465991517,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159396,7.38131070682015,21.4861780899849,0,21.4923459635321,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
