"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.26280971653126,24.4171727128295,0,24.5654946173912,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.2675478090851,24.4171727128295,0,24.3336840975015,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.29931371297038,24.4171727128295,0,24.3631599768742,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.25479122360484,24.4171727128295,0,24.3530543823292,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.2917105153803,24.4171727128295,0,24.3840754402114,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.14570104307091,24.4171727128295,0,24.1661884409751,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.30260156853859,24.4171727128295,0,24.4987663149049,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.26877583134538,24.4171727128295,0,24.4738410373937,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.37367752679691,24.4171727128295,0,24.4052719280218,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.33515045163814,24.4171727128295,0,24.4553950595942,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.30652294639885,24.4171727128295,0,24.4189967436383,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.32002117678733,24.4171727128295,0,24.4018464632461,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.29821675654133,24.4171727128295,0,24.5252533165982,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.28953139470644,24.4171727128295,0,24.3943695869452,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.30728241400932,24.4171727128295,0,24.3285984389864,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.2965455491721,24.4171727128295,0,24.370526012228,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.30144239206373,24.4171727128295,0,24.3603718925819,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.32624916804233,24.4171727128295,0,24.3778124391745,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.27850903047024,24.4171727128295,0,24.4120266023606,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.30273059760566,24.4171727128295,0,24.375951195394,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.30157115383137,24.4171727128295,0,24.5511412862279,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.29789533710806,24.4171727128295,0,24.3723796513085,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.32998790304731,24.4171727128295,0,24.3418117537203,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.26352747625397,24.4171727128295,0,24.2589271493114,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.30332138076837,24.4171727128295,0,24.4021943406774,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.2910247833231,24.4171727128295,0,24.3932755488704,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.32420908412787,24.4171727128295,0,24.3266619770623,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.21679650836897,24.4171727128295,0,24.2280162803221,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.3073919628792,24.4171727128295,0,24.4738041075146,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.33073475161165,24.4171727128295,0,24.704929597774,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.40160393865579,24.4171727128295,0,24.6236621849557,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.50430693470746,24.4171727128295,0,24.9802467111358,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.3731617039486,24.4171727128295,0,24.4921238931464,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.32991795663583,24.4171727128295,0,24.4200891112214,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.26812443980972,24.4171727128295,0,24.2058672836183,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.20968956672803,24.4171727128295,0,24.2247860994066,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.34249522540019,24.4171727128295,0,24.4432924671193,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
8,2,-0.00182706513002104,9.99634586973996,8.29916420101656,8.29875484243974,24.4171727128295,0,24.4108417526764,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,30
