"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0680448517833,27.713986142273,0,27.6206967652054,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.064999862431,27.713986142273,0,27.7806504712548,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0428974870755,27.713986142273,0,27.6403981691057,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0993158012876,27.713986142273,0,27.8455448139909,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0928469368358,27.713986142273,0,27.5467831807437,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0785190855885,27.713986142273,0,27.7878864834844,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.1045273889488,27.713986142273,0,27.7593129821105,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0705118988693,27.713986142273,0,27.6318310904637,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0098177991725,27.713986142273,0,27.5899510309217,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0575624360889,27.713986142273,0,27.5222089751981,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0934231250845,27.713986142273,0,27.8120467760393,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0880714732865,27.713986142273,0,27.7829436212798,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.074412545965,27.713986142273,0,27.8218272761808,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0522097766809,27.713986142273,0,27.718894182914,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0668127471628,27.713986142273,0,27.7689266987549,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0902722812545,27.713986142273,0,27.666793850424,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0536170188617,27.713986142273,0,27.643833979614,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.2462039691719,27.713986142273,0,27.8128296852997,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0664967571657,27.713986142273,0,27.7090289869693,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0383559481364,27.713986142273,0,27.6575883892134,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0966000489697,27.713986142273,0,27.7177948803242,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0769196198808,27.713986142273,0,27.740199276626,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.1110084675215,27.713986142273,0,27.8175391302682,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0244201129367,27.713986142273,0,27.6351888835123,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0682912817733,27.713986142273,0,27.6815841395544,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0480295205129,27.713986142273,0,27.6779617061989,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0798413418274,27.713986142273,0,27.6805673072964,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.1206975262332,27.713986142273,0,27.7998192535776,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0700075401303,27.713986142273,0,27.6901859566544,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.1468002399074,27.713986142273,0,28.1661649412195,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
8,2,-0.00182706513002104,9.99634586973996,10.0666121575139,10.0654970242285,27.713986142273,0,27.6857882901943,0,"normal","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,62
