"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7906523037128,0,20.7492983368638,0,20.7906523037128,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7606066203464,0,20.7492983368638,0,20.7606066203464,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7887676654594,0,20.7492983368638,0,20.7887676654594,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7661047916611,0,20.7492983368638,0,20.7661047916611,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7752008829343,0,20.7492983368638,0,20.7752008829343,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7254819388496,0,20.7492983368638,0,20.7254819388496,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.6853764059428,0,20.7492983368638,0,20.6853764059428,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7897460600627,0,20.7492983368638,0,20.7897460600627,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,NA,NA,20.7492983368638,0,NA,NA,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7839901704951,0,20.7492983368638,0,20.7839901704951,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7642421080579,0,20.7492983368638,0,20.7642421080579,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7396256862761,0,20.7492983368638,0,20.7396256862761,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7907883592616,0,20.7492983368638,0,20.7907883592616,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.6567822406708,0,20.7492983368638,0,20.6567822406708,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7717949930313,0,20.7492983368638,0,20.7717949930313,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7636141542513,0,20.7492983368638,0,20.7636141542513,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7574216949604,0,20.7492983368638,0,20.7574216949604,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,NA,NA,20.7492983368638,0,NA,NA,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7145470372461,0,20.7492983368638,0,20.7145470372461,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,NA,NA,20.7492983368638,0,NA,NA,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.6397829501874,0,20.7492983368638,0,20.6397829501874,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7587838801979,0,20.7492983368638,0,20.7587838801979,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,0,0,20.7492983368638,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
9.99999999999999,0,0,0,20.7492983368638,0,20.7762663864032,0,20.7492983368638,0,20.7762663864032,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
