"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1529607489157,0,22.1359793678829,0,22.1529607489157,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1785977536307,0,22.1359793678829,0,22.1785977536307,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1298822665694,0,22.1359793678829,0,22.1298822665694,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1587379871942,0,22.1359793678829,0,22.1587379871942,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,NA,NA,22.1359793678829,0,NA,NA,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1723583188107,0,22.1359793678829,0,22.1723583188107,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1547719848603,0,22.1359793678829,0,22.1547719848603,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.132233918863,0,22.1359793678829,0,22.132233918863,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.0713908018089,0,22.1359793678829,0,22.0713908018089,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1733722953079,0,22.1359793678829,0,22.1733722953079,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1475842554464,0,22.1359793678829,0,22.1475842554464,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1804289641449,0,22.1359793678829,0,22.1804289641449,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1121575430213,0,22.1359793678829,0,22.1121575430213,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.176996787294,0,22.1359793678829,0,22.176996787294,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1803414283099,0,22.1359793678829,0,22.1803414283099,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1748367201371,0,22.1359793678829,0,22.1748367201371,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,NA,NA,22.1359793678829,0,NA,NA,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1730712637611,0,22.1359793678829,0,22.1730712637611,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1780997415443,0,22.1359793678829,0,22.1780997415443,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,NA,NA,22.1359793678829,0,NA,NA,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1798548510916,0,22.1359793678829,0,22.1798548510916,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1552574285473,0,22.1359793678829,0,22.1552574285473,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1696356575323,0,22.1359793678829,0,22.1696356575323,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1226281597517,0,22.1359793678829,0,22.1226281597517,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1334358737913,0,22.1359793678829,0,22.1334358737913,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1601681503524,0,22.1359793678829,0,22.1601681503524,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1466156087318,0,22.1359793678829,0,22.1466156087318,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1394498357009,0,22.1359793678829,0,22.1394498357009,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.125845410015,0,22.1359793678829,0,22.125845410015,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1693568363756,0,22.1359793678829,0,22.1693568363756,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,22.1796115861508,0,22.1359793678829,0,22.1796115861508,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,22.1359793678829,0,0,0,22.1359793678829,0,0,0,"normal","un",1000,500,0.5,0,0,0,1,TRUE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,16
