"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,9.21731037521623,0,0,0,9.21731037521623,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,4.63132981361636,0,0,0,4.63132981361636,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,15.6181658979536,0,0,0,15.6181658979536,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,6.40847757219208,0,0,0,6.40847757219208,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,6.8002920067976,0,0,0,6.8002920067976,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,6.8408281433586,0,0,0,6.8408281433586,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,5.91750112394429,0,0,0,5.91750112394429,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,4.35453632564656,0,0,0,4.35453632564656,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,6.2413187231335,0,0,0,6.2413187231335,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,5.70606396364948,0,0,0,5.70606396364948,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,4.78868226478188,0,0,0,4.78868226478188,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,14.5958984044622,0,0,0,14.5958984044622,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,6.08636287190358,0,0,0,6.08636287190358,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,5.70850518069279,0,0,0,5.70850518069279,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,1.70907794611245,0,0,0,1.70907794611245,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,4.34788185174755,0,0,0,4.34788185174755,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
9.99999999999999,0,0,0,0,0,15.6043374679746,0,0,0,15.6043374679746,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,9
