"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,18.7126161834743,16.6940855280519,20.7311468388966,9.14491655386052,0,22.0651479129827,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,16.4579899781717,14.5761800600893,18.3397998962541,9.14491655386052,0,21.126328263577,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,17.577189997599,15.4050402656258,19.7493397295722,9.14491655386052,0,23.3983356595078,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,17.1167916318411,15.1815011081493,19.0520821555328,9.14491655386052,0,22.586802215971,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,17.629386247903,15.5174004673002,19.7413720285058,9.14491655386052,0,21.1524857334245,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,17.6933820400684,15.8148884860259,19.5718755941109,9.14491655386052,0,20.4460666216126,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,18.0953057082315,15.9647314285911,20.2258799878719,9.14491655386052,0,22.2923829029051,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,18.2008011999904,16.1383127178984,20.2632896820825,9.14491655386052,0,20.4073722194601,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,17.7977859551491,15.8064142327792,19.789157677519,9.14491655386052,0,21.5175594333296,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,18.4419138189579,16.3203418497707,20.5634857881451,9.14491655386052,0,25.9056237725049,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,16.3349191482977,14.5236094986239,18.1462287979716,9.14491655386052,0,21.9827434752005,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,18.4797612279719,16.3476654999265,20.6118569560172,9.14491655386052,0,22.5828716888525,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,17.9448637644327,15.8058853307593,20.0838421981062,9.14491655386052,0,20.8190109764999,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,17.407915786799,15.3309679898475,19.4848635837504,9.14491655386052,0,22.5167879965968,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
10,0,0,0,9.34383299708858,6.75427242062088,11.9333935735563,17.6964435427597,15.8311932222509,19.5616938632686,9.14491655386052,0,20.2928395592898,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,307
