"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,19.8263294687552,17.5889628662017,22.0636960713087,8.16691432082022,0,24.1134754451828,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,17.3643111857271,15.4210452246872,19.3075771467671,8.16691432082022,0,22.0673226887768,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,20.677723062109,18.2445279713929,23.1109181528251,8.16691432082022,0,25.8495360595132,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,17.4662533429643,15.4882484419612,19.4442582439675,8.16691432082022,0,22.2496777681641,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,18.5781732017656,16.3124185734514,20.8439278300798,8.16691432082022,0,23.8547873131527,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,19.6837387165188,17.4838649949015,21.8836124381362,8.16691432082022,0,25.2165174833114,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,18.7113308647833,16.5450739688927,20.8775877606738,8.16691432082022,0,22.6980079500262,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,18.078550778937,16.043726739663,20.1133748182109,8.16691432082022,0,21.0679853258984,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,19.4223300010165,17.1839048215141,21.6607551805189,8.16691432082022,0,21.8469820771013,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,18.5810710860226,16.3577386253158,20.8044035467294,8.16691432082022,0,24.6096219799519,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,16.5537701432593,14.613996164297,18.4935441222216,8.16691432082022,0,22.8591454339352,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,18.7634010813655,16.6456992837185,20.8811028790125,8.16691432082022,0,21.2697832454696,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,20.6065723499142,18.2520366874883,22.9611080123401,8.16691432082022,0,23.8303392247981,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,19.903375902204,17.6507820198427,22.1559697845653,8.16691432082022,0,24.431937656781,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,20.1015839440591,17.7514895226233,22.4516783654949,8.16691432082022,0,25.9970305254502,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,19.7324332128777,17.5575994518757,21.9072669738796,8.16691432082022,0,22.4154182334774,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,17.9823687108447,15.9256147399888,20.0391226817006,8.16691432082022,0,21.4234082594937,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,20.1776204697375,17.9089723271601,22.4462686123148,8.16691432082022,0,24.8518830720206,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,17.2544293142049,15.154614184829,19.3542444435808,8.16691432082022,0,23.1832456752024,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,471
