"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,18.0500137581006,15.9457016634476,20.1543258527535,10.3735392903623,0,19.788451294683,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,19.3523633511566,17.1590947656547,21.5456319366585,10.3735392903623,0,20.7505217005727,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,17.7129819895875,15.8037208148193,19.6222431643557,10.3735392903623,0,21.1233281211969,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,20.8233384935633,18.3937456539745,23.252931333152,10.3735392903623,0,22.8568707363548,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,19.4129938965631,17.20243832797,21.6235494651563,10.3735392903623,0,22.8903286667115,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,18.3366746448784,16.2609811161491,20.4123681736077,10.3735392903623,0,21.7933503095613,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,18.1390962998585,16.0070886737598,20.2711039259572,10.3735392903623,0,21.8644995159087,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,18.0013905958417,15.9552640945174,20.047517097166,10.3735392903623,0,21.9583520347473,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,19.8873761126271,17.7288826141069,22.0458696111473,10.3735392903623,0,25.6529280525735,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,20.4379198172926,18.119891705598,22.7559479289873,10.3735392903623,0,24.5643926464989,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,19.1304842971448,16.9979896058463,21.2629789884432,10.3735392903623,0,23.3379187719159,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,19.1875505763855,17.004451494239,21.3706496585319,10.3735392903623,0,23.3491637083834,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,20.7455987679598,18.4013754881,23.0898220478196,10.3735392903623,0,22.9949860673632,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
10,0,0,0,10.3854446399912,7.6909109329488,13.0799783470337,18.0422402155672,15.9821600029933,20.1023204281411,10.3735392903623,0,21.3308728373119,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,643
