"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.7887580739882,8.73739034520617,14.8401258027702,20.7213326157238,18.4618876436105,22.980777587837,11.4309769229166,0,23.9446875849667,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,411
10,0,0,0,11.7887580739882,8.73739034520617,14.8401258027702,23.139080134244,20.5999280778036,25.6782321906845,11.4309769229166,0,27.9523593570223,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,411
10,0,0,0,11.7887580739882,8.73739034520617,14.8401258027702,19.4081259976869,17.3006799025113,21.5155720928625,11.4309769229166,0,23.4581616583973,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,411
10,0,0,0,11.7887580739882,8.73739034520617,14.8401258027702,20.5658255102757,18.3276341322639,22.8040168882875,11.4309769229166,0,24.7267038076086,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,411
10,0,0,0,11.7887580739882,8.73739034520617,14.8401258027702,21.189493726968,18.8063861237853,23.5726013301506,11.4309769229166,0,23.8862999536973,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,411
10,0,0,0,11.7887580739882,8.73739034520617,14.8401258027702,19.9154217051217,17.6713274896223,22.1595159206212,11.4309769229166,0,23.1981826314578,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,411
10,0,0,0,11.7887580739882,8.73739034520617,14.8401258027702,22.0473210563895,19.582506773873,24.5121353389061,11.4309769229166,0,26.624045924666,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,411
10,0,0,0,11.7887580739882,8.73739034520617,14.8401258027702,20.8918944033829,18.4256332530005,23.3581555537652,11.4309769229166,0,24.3179849272774,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,411
10,0,0,0,11.7887580739882,8.73739034520617,14.8401258027702,23.3604858846206,20.8145631614602,25.9064086077809,11.4309769229166,0,27.7477453158435,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,411
10,0,0,0,11.7887580739882,8.73739034520617,14.8401258027702,21.6739349307729,19.1651498142168,24.182720047329,11.4309769229166,0,25.0400626177341,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,411
