"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,21.6188873102442,19.0547415749245,24.1830330455638,12.7969775592928,0,25.632952928071,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,20.9947525361137,18.6784282904028,23.3110767818245,12.7969775592928,0,24.8678306360218,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,22.665090005868,20.1171254262592,25.2130545854768,12.7969775592928,0,24.9514310113674,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,20.6040728135348,18.1885977306463,23.0195478964234,12.7969775592928,0,24.856007632644,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,22.1999637420558,19.4753714119069,24.9245560722048,12.7969775592928,0,24.1106373097291,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,21.2980074470081,18.8675711138103,23.7284437802059,12.7969775592928,0,25.0305913195074,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,20.7023866038701,18.3651296945067,23.0396435132335,12.7969775592928,0,26.5506014884567,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,21.4182383121318,18.8781438874074,23.9583327368562,12.7969775592928,0,25.9073719395652,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,21.0250693530653,18.6113171075105,23.4388215986202,12.7969775592928,0,22.2450980333882,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,19.7332978155459,17.5407809687355,21.9258146623562,12.7969775592928,0,20.9658290854967,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,20.966680322972,18.5247377206094,23.4086229253345,12.7969775592928,0,22.7100537041703,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,21.4205926346894,18.965608093318,23.8755771760608,12.7969775592928,0,23.7835783816193,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,18.9830635878763,16.7471609624697,21.2189662132828,12.7969775592928,0,21.4447057760648,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,20.4890348409947,18.1948894225884,22.783180259401,12.7969775592928,0,23.8751432771008,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,21.869924314518,19.2662717221417,24.4735769068942,12.7969775592928,0,26.5875650286014,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,21.8102934496174,19.3308247276976,24.2897621715372,12.7969775592928,0,23.5753946396914,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,19.8923686852208,17.6583776689269,22.1263597015146,12.7969775592928,0,23.0769549128351,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
10,0,0,0,13.2429234136468,10.1793999348225,16.3064468924711,22.7881945203224,20.1793056566017,25.3970833840431,12.7969775592928,0,25.0491840596336,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,206
