"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,18.5059534832507,16.3586076350081,20.6532993314932,8.76964538743242,0,23.3320902024244,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,19.8773345879497,17.5395690655212,22.2151001103782,8.76964538743242,0,23.2579488576015,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,16.7767829341828,14.8184543844562,18.7351114839093,8.76964538743242,0,22.1734570419858,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,18.4190962937277,16.3575471086552,20.4806454788001,8.76964538743242,0,21.4096822432032,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,17.1622120428961,15.1897905104993,19.1346335752928,8.76964538743242,0,20.4782826881064,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,18.9991159633903,16.7843470737279,21.2138848530527,8.76964538743242,0,21.6345715331308,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,16.8587742985878,14.8854642544486,18.8320843427271,8.76964538743242,0,19.7129853217701,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,19.5645022036874,17.299947018141,21.8290573892339,8.76964538743242,0,22.4859446237244,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,19.831201758294,17.7285953151085,21.9338082014795,8.76964538743242,0,22.9357954496592,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,18.1759318279697,16.1885679070056,20.1632957489338,8.76964538743242,0,20.5444333251237,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,20.4565698201905,18.1621623545508,22.7509772858302,8.76964538743242,0,24.6019815350047,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,18.2877635174726,16.1878404859102,20.3876865490349,8.76964538743242,0,20.9900683374834,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,20.9279372992946,18.6189168158604,23.2369577827289,8.76964538743242,0,22.6113943123784,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,19.4542526839884,17.2213195914082,21.6871857765685,8.76964538743242,0,22.6371609752838,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,18.1676480301047,16.1153446597387,20.2199514004708,8.76964538743242,0,23.841083373071,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,20.1332955865244,17.655065424253,22.6115257487958,8.76964538743242,0,23.9169912435571,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,18.6237319788199,16.4836873303706,20.7637766272692,8.76964538743242,0,24.1124419170387,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,20.5124762668097,18.1056375274284,22.9193150061909,8.76964538743242,0,25.2591687929041,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,17.7098575606899,15.6497003514189,19.770014769961,8.76964538743242,0,21.3030124202837,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,21.1504623563789,18.8140902103536,23.4868345024043,8.76964538743242,0,23.5910007656333,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,19.0875545744311,16.8251410728673,21.349968075995,8.76964538743242,0,23.8653372137961,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,19.3145242132172,17.139930225548,21.4891182008864,8.76964538743242,0,24.4363854632538,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,19.9359803333153,17.7241727674841,22.1477878991464,8.76964538743242,0,22.8592524983095,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,17.3941585430311,15.3836629817304,19.4046541043318,8.76964538743242,0,22.2521612994633,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,19.2600999943368,17.07228573109,21.4479142575836,8.76964538743242,0,23.5432343296862,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,18.5190887022007,16.3554432879448,20.6827341164566,8.76964538743242,0,21.1063797258259,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,17.504226833,15.4904347232007,19.5180189427993,8.76964538743242,0,20.6226413101824,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
10,0,0,0,8.9322739207561,6.268210529314,11.5963373121982,18.4871396755569,16.2946811152867,20.6795982358272,8.76964538743242,0,20.8495788042221,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,"102","bs",200,0.5,1e+05,TRUE,131
