"","X1","X2","X3","X4","X5","X6","tran","by","subset"
"40",0.89108476704323,4.59003704227371,0.396914434306229,8.20090459016555,0.69871892228742,1.08698173803852,"cate","0.1","sub7"
"41",0.89108476704323,4.59003704227371,0.410078527491839,6.33403850724372,1.2379244882718,0.258107747156575,"cate","0.1","sub7"
"42",0.89108476704323,4.59003704227371,0.872238233400192,8.43257232490925,1.04761514021285,1.09441409330949,"cate","0.1","sub7"
"43",0.89108476704323,4.59003704227371,0.57823009415189,5.96374098185888,1.44159000206195,0.672029373682982,"cate","0.1","sub7"
"44",0.89108476704323,4.59003704227371,0.231101021094435,6.24457941741443,0.826980553836669,1.12205727533234,"cate","0.1","sub7"
"45",0.89108476704323,4.59003704227371,0.375004229786865,7.68425573140607,1.20810357508284,0.809829758816664,"cate","0.1","sub7"
"46",0.89108476704323,4.59003704227371,0.508189385468039,7.71919894458127,1.22245095986234,0.817444997353507,"cate","0.1","sub7"
"47",0.89108476704323,4.59003704227371,0.350265388705132,6.2438021359048,0.995568455151974,0.28519375893541,"cate","0.1","sub7"
"48",0.89108476704323,4.59003704227371,0.315113208466216,9.51754759739575,0.586074956144206,1.2105947496269,"cate","0.1","sub7"
"49",0.89108476704323,4.59003704227371,0.467446332066698,7.29973700351002,1.3624070360117,0.949525174056184,"cate","0.1","sub7"
"50",0.89108476704323,4.59003704227371,0.268272293251037,5.99735432559554,0.930268869349138,0.463719080362677,"cate","0.1","sub7"
"51",0.89108476704323,4.59003704227371,0.500839101373511,6.11247290006949,0.88250648326994,0.649212949970152,"cate","0.1","sub7"
"52",0.89108476704323,4.59003704227371,0.113834244863752,6.34693455733782,0.758711516495961,1.5130685230059,"cate","0.1","sub7"
"53",0.89108476704323,4.59003704227371,0.551114560362115,6.91439033320926,0.831868620061394,0.50440393637642,"cate","0.1","sub7"
"54",0.89108476704323,4.59003704227371,0.186776773379466,7.19268388843597,0.838848095743163,1.35941383503024,"cate","0.1","sub7"
"55",0.89108476704323,4.59003704227371,0.302560685380307,7.27871149166973,0.55009834494366,0.939467003862908,"cate","0.1","sub7"
"56",0.89108476704323,4.59003704227371,0.274901718785192,7.3998518301746,0.793029860818637,1.01505295216891,"cate","0.1","sub7"
"57",0.89108476704323,4.59003704227371,0.31934151590943,7.04981992908881,0.69185344524559,0.991172072507428,"cate","0.1","sub7"
"58",0.89108476704323,4.59003704227371,0.179860898475135,6.70008789019122,0.235020192524265,1.01780605673105,"cate","0.1","sub7"
"59",0.89108476704323,4.59003704227371,0.394140261753441,6.60105107838013,0.777333801969278,1.04498153048961,"cate","0.1","sub7"
"60",0.89108476704323,4.59003704227371,0.22151206652043,6.35998841281703,0.879921278555813,0.939197835512729,"cate","0.1","sub7"
"61",0.89108476704323,4.59003704227371,0.128516518212983,5.1311355069726,0.814624238605434,0.655128952093932,"cate","0.1","sub7"
"62",0.89108476704323,4.59003704227371,0.75248903557421,6.0551252618222,1.21982594566799,1.08620083996088,"cate","0.1","sub7"
"63",0.89108476704323,4.59003704227371,0.31453567769097,7.32522443160677,0.681427992185902,1.14970140374706,"cate","0.1","sub7"
"64",0.89108476704323,4.59003704227371,0.20928138641726,5.22877712477354,0.827298609226566,0.291724934751551,"cate","0.1","sub7"
"65",0.89108476704323,4.59003704227371,0.309343588428728,7.22257594212879,0.71249692306734,0.566283932324033,"cate","0.1","sub7"
"66",0.89108476704323,4.59003704227371,0.305744526176418,7.05421581730114,0.878819774874573,1.03209494092267,"cate","0.1","sub7"
"67",0.89108476704323,4.59003704227371,0.69533787634245,7.18702561085774,0.834018299089483,0.628605183111417,"cate","0.1","sub7"
"68",0.89108476704323,4.59003704227371,0.406820717842552,5.43794470744399,1.12805537665355,1.21818556261917,"cate","0.1","sub7"
"69",0.89108476704323,4.59003704227371,0.175653044249125,6.92013832967785,0.434277059789158,0.932493902179079,"cate","0.1","sub7"
"70",0.89108476704323,4.59003704227371,0.53638026494567,6.06224106205204,0.638467635168979,1.12032696485039,"cate","0.1","sub7"
"71",0.89108476704323,4.59003704227371,0.206509733907349,6.25909495071324,0.498254957714822,0.386090785300592,"cate","0.1","sub7"
"72",0.89108476704323,4.59003704227371,0.296037558215343,5.06538594014731,0.906792025681235,1.52087223913402,"cate","0.1","sub7"
"73",0.89108476704323,4.59003704227371,0.880418363859647,7.97650576114461,1.32003444594529,0.654922238795284,"cate","0.1","sub7"
"74",0.89108476704323,4.59003704227371,0.499471739112477,6.47771648447148,0.849126627303412,1.25751506664211,"cate","0.1","sub7"
"75",0.89108476704323,4.59003704227371,0.157304357870535,5.9017867615272,0.922070434885455,0.963168446934745,"cate","0.1","sub7"
"76",0.89108476704323,4.59003704227371,0.655248873932507,6.08155817881645,0.676921720579156,1.07895378223198,"cate","0.1","sub7"
"77",0.89108476704323,4.59003704227371,0.323012624609091,6.13219254114954,0.261702576462694,0.602006331910202,"cate","0.1","sub7"
"78",0.89108476704323,4.59003704227371,0.468511123513219,8.84137508947161,0.868764726507197,0.960586744944766,"cate","0.1","sub7"
"79",0.89108476704323,4.59003704227371,0.5954080652189,6.6041867658495,1.13679940225112,0.810211202065124,"cate","0.1","sub7"
"80",0.89108476704323,4.59003704227371,0.0649602580420925,7.02200577565244,0.958909572635093,1.06573342055449,"cate","0.1","sub7"
"81",0.89108476704323,4.59003704227371,0.154074286389589,5.55448500177879,0.0969792022756595,0.783160602427885,"cate","0.1","sub7"
"82",0.89108476704323,4.59003704227371,0.283295402708482,6.40920877470972,0.900824187896546,0.997423763094905,"cate","0.1","sub7"
"83",0.89108476704323,4.59003704227371,0.947330318685403,6.11797025797026,1.15554311549347,0.562498954339304,"cate","0.1","sub7"
"84",0.89108476704323,4.59003704227371,0.357289831894605,6.89150110401178,0.858347133118022,1.12199026996825,"cate","0.1","sub7"
"85",0.89108476704323,4.59003704227371,0.293222457647177,6.01443846444216,1.10960971530649,1.11902745173816,"cate","0.1","sub7"
"86",0.89108476704323,4.59003704227371,0.0278900835814906,6.90311650020241,0.516884687140618,1.39465537363269,"cate","0.1","sub7"
"87",0.89108476704323,4.59003704227371,0.364625796859054,6.84695993901459,0.562568036497412,0.990328310472737,"cate","0.1","sub7"
"88",0.89108476704323,4.59003704227371,0.464003290015422,6.16643001264442,0.88063968105776,0.444747769822421,"cate","0.1","sub7"
"89",0.89108476704323,4.59003704227371,0.144285115199557,5.01355047882831,0.777759942992823,0.104241125479166,"cate","0.1","sub7"
"90",0.89108476704323,4.59003704227371,0.317796620772687,5.68067652810035,0.785523576892364,0.867914255855233,"cate","0.1","sub7"
"91",0.89108476704323,4.59003704227371,0.586554084083383,6.56844923788546,1.08978162370961,1.01394401392828,"cate","0.1","sub7"
"92",0.89108476704323,4.59003704227371,0.340263356933573,7.98185347504288,0.790861045657852,0.705281670963823,"cate","0.1","sub7"
"93",0.89108476704323,4.59003704227371,0.470170288171079,6.72889455484983,1.09455580771126,0.437147637402874,"cate","0.1","sub7"
"94",0.89108476704323,4.59003704227371,0.283929159740347,7.00371046149231,1.22920134277007,0.959080928967015,"cate","0.1","sub7"
"95",0.89108476704323,4.59003704227371,0.663145231727823,6.68767089621884,1.0653150620061,0.824319755299665,"cate","0.1","sub7"
"96",0.89108476704323,4.59003704227371,0.54589396028353,6.72021032706194,0.822666554486488,0.902912850688569,"cate","0.1","sub7"
"97",0.89108476704323,4.59003704227371,0.101560390254776,6.44048705469634,0.787465158915109,1.21386156187971,"cate","0.1","sub7"
"98",0.89108476704323,4.59003704227371,0.55275753874153,8.21065485207902,1.18245412667674,0.708752149069809,"cate","0.1","sub7"
"99",0.89108476704323,4.59003704227371,0.244199599107425,6.37306612271771,0.634933463906566,1.08661956032032,"cate","0.1","sub7"
"100",0.89108476704323,4.59003704227371,0.178968152922481,5.2601459949874,0.67320697750412,0.378195916458579,"cate","0.1","sub7"
