"","X1","X2","X3","X4","X5","X6","tran","subset"
"1",0.678220998365074,42.6617847587529,-12.3459134010957,6.72896656969942,6.30572402217971,6.09156410425476,"null","sub11"
"2",0.678220998365074,42.6617847587529,-12.0947643203376,6.97996625807638,5.76709696553235,6.30927416247615,"null","sub11"
"3",0.678220998365074,42.6617847587529,-13.3937936452474,7.32960322750901,8.98872175874212,6.26297032393764,"null","sub11"
"4",0.678220998365074,42.6617847587529,-12.7116371706681,7.04979754485759,6.41469148142551,6.38914662861075,"null","sub11"
"5",0.678220998365074,42.6617847587529,-12.7987990298714,7.84599189111344,7.0827066634463,7.0149043433998,"null","sub11"
"6",0.678220998365074,42.6617847587529,-11.5230978655232,7.38786180060176,7.95762461279779,6.65403934152828,"null","sub11"
"7",0.678220998365074,42.6617847587529,-11.1337785738997,7.04720291776123,7.20307901624579,6.13390433852454,"null","sub11"
"8",0.678220998365074,42.6617847587529,-14.6116721495056,7.62115874357727,7.7889027146321,6.73500091686771,"null","sub11"
"9",0.678220998365074,42.6617847587529,-11.1091921547358,7.09385641759651,7.02481998965833,6.71281679919835,"null","sub11"
"10",0.678220998365074,42.6617847587529,-11.1752324226733,6.92473178898843,6.37978994131003,6.61894215423195,"null","sub11"
"11",0.678220998365074,42.6617847587529,-12.6940034506261,7.49407740801752,7.05790485164217,6.46782831536047,"null","sub11"
"12",0.678220998365074,42.6617847587529,-13.4333381493104,7.19467224667128,7.74394532516287,6.23018377291698,"null","sub11"
"13",0.678220998365074,42.6617847587529,-12.425786928343,7.08729493238342,7.05590274739655,6.38670476459505,"null","sub11"
"14",0.678220998365074,42.6617847587529,-13.393910439552,6.93666671237791,6.75853073754778,6.04341451086881,"null","sub11"
"15",0.678220998365074,42.6617847587529,-11.708304329364,7.0416124175138,7.31503146562765,6.28096985478698,"null","sub11"
"16",0.678220998365074,42.6617847587529,-13.4263919253536,7.43995674655969,7.60117614878799,6.63830000947612,"null","sub11"
"17",0.678220998365074,42.6617847587529,-11.673762890127,6.91949359440415,6.36988962578043,6.49460275471611,"null","sub11"
"18",0.678220998365074,42.6617847587529,-12.458474413048,7.04043688883513,7.28844593315817,6.61426208000972,"null","sub11"
"19",0.678220998365074,42.6617847587529,-14.4103429603098,7.80660101095306,7.76931143267186,6.81272900847015,"null","sub11"
"20",0.678220998365074,42.6617847587529,-11.8773123223077,7.3643173981565,7.06385848216244,6.36320811451788,"null","sub11"
"21",0.678220998365074,42.6617847587529,-13.7160209179785,7.13238521583554,6.29998520377491,6.4143684623696,"null","sub11"
"22",0.678220998365074,42.6617847587529,-12.445941691821,6.88907744088671,8.85821128767173,6.40371680029879,"null","sub11"
"23",0.678220998365074,42.6617847587529,-13.0843910629818,6.93695012672146,5.44020485569032,6.36993921901921,"null","sub11"
"24",0.678220998365074,42.6617847587529,-13.0758467513302,7.50881613634081,6.897125252775,6.63967259439704,"null","sub11"
"25",0.678220998365074,42.6617847587529,-12.9829165969555,7.39540390308804,6.93937056484716,6.77195150605223,"null","sub11"
"26",0.678220998365074,42.6617847587529,-13.7261003896915,7.73956683697742,7.91824902633468,6.64554316197112,"null","sub11"
"27",0.678220998365074,42.6617847587529,-13.7578338639874,7.06199083682607,5.23477168121497,6.49110117062692,"null","sub11"
"28",0.678220998365074,42.6617847587529,-13.3660333424769,7.57644450750181,8.5268682998329,6.59932344710264,"null","sub11"
"29",0.678220998365074,42.6617847587529,-12.2715735520953,7.02209472208908,8.22658616573231,6.16033117095061,"null","sub11"
"30",0.678220998365074,42.6617847587529,-13.9785658568529,7.40617632429609,6.92023777386955,6.41824428293538,"null","sub11"
"31",0.678220998365074,42.6617847587529,-12.3408201720342,6.83817094219675,5.72911510336717,6.30212723775304,"null","sub11"
"32",0.678220998365074,42.6617847587529,-12.8282216762478,6.61565264450137,5.2480952304411,6.26124076544407,"null","sub11"
"33",0.678220998365074,42.6617847587529,-13.3699307406651,7.58505975047172,7.37681690446851,6.84691500722014,"null","sub11"
"34",0.678220998365074,42.6617847587529,-12.9475050038398,7.18273941303026,7.45143732269834,6.25167706623129,"null","sub11"
"35",0.678220998365074,42.6617847587529,-13.207341159023,7.28670657805039,7.80472203073898,6.47834786332528,"null","sub11"
"36",0.678220998365074,42.6617847587529,-13.4784283521191,7.58588381879424,8.09209102094177,6.61227295531995,"null","sub11"
"37",0.678220998365074,42.6617847587529,-12.1391846552277,6.66471784866463,3.55279662551749,6.15784307555153,"null","sub11"
"38",0.678220998365074,42.6617847587529,-13.1311215422183,7.17046791113481,5.9564060422032,6.5213618732222,"null","sub11"
"39",0.678220998365074,42.6617847587529,-14.3564239454657,7.45338491123271,6.37418423807584,6.64224717216833,"null","sub11"
"40",0.678220998365074,42.6617847587529,-12.7608843264846,7.05188184996271,5.86327854218988,6.21769726915666,"null","sub11"
"41",0.678220998365074,42.6617847587529,-15.0018572779111,7.37806196504969,5.0459822079621,6.75353779066154,"null","sub11"
"42",0.678220998365074,42.6617847587529,-13.7940553733677,6.7735028142797,5.3891427919403,6.15577379117826,"null","sub11"
"43",0.678220998365074,42.6617847587529,-13.0979656857106,6.79064398181404,5.53967169682963,6.29067160551742,"null","sub11"
"44",0.678220998365074,42.6617847587529,-12.6290445888205,7.20270309690927,7.25427139894009,6.3415455394027,"null","sub11"
"45",0.678220998365074,42.6617847587529,-12.8343674798757,7.18280772514872,6.22350438040416,6.69716763169553,"null","sub11"
"46",0.678220998365074,42.6617847587529,-13.2266102114849,7.01638972822726,6.5347670215044,6.37310932684238,"null","sub11"
"47",0.678220998365074,42.6617847587529,-11.3010980677097,6.83416737273528,6.5160519296869,6.36721654512648,"null","sub11"
"48",0.678220998365074,42.6617847587529,-12.8828474677934,7.44547784141422,5.85487029108159,6.6598997537117,"null","sub11"
"49",0.678220998365074,42.6617847587529,-12.0490380689138,6.62385899025114,6.88610674028778,6.19625509480278,"null","sub11"
"50",0.678220998365074,42.6617847587529,-11.7131565292479,7.12238398407972,6.42081294032986,6.31871145456692,"null","sub11"
"51",0.678220998365074,42.6617847587529,-13.3689711186686,7.59562335188623,6.83554866940016,6.98277656177147,"null","sub11"
"52",0.678220998365074,42.6617847587529,-14.1768671332975,7.71301958115422,8.09001488863047,6.58311184725278,"null","sub11"
"53",0.678220998365074,42.6617847587529,-12.2276555407071,6.93566436270642,6.19978077637584,6.29423179591437,"null","sub11"
"54",0.678220998365074,42.6617847587529,-12.9352027992613,7.15888028754563,5.69263596087585,6.69680290407392,"null","sub11"
"55",0.678220998365074,42.6617847587529,-13.1635262208399,6.95594521099495,6.87141230508705,6.37633192514613,"null","sub11"
"56",0.678220998365074,42.6617847587529,-13.1981586443807,7.11963058055355,7.09854046767775,6.34373028030102,"null","sub11"
"57",0.678220998365074,42.6617847587529,-12.4207463143725,7.37719509153071,6.50595651085136,6.95611640065416,"null","sub11"
"58",0.678220998365074,42.6617847587529,-13.1368450264193,7.36392513021055,5.3228275910588,6.58945035281734,"null","sub11"
"59",0.678220998365074,42.6617847587529,-12.2259893627948,7.61152313359507,5.56745545331991,6.94659031667525,"null","sub11"
"60",0.678220998365074,42.6617847587529,-11.620112147017,7.27681931580533,7.71106897995418,6.66014244278706,"null","sub11"
"61",0.678220998365074,42.6617847587529,-14.0111633902465,6.78814615697049,4.90489341450101,6.10658974542034,"null","sub11"
"62",0.678220998365074,42.6617847587529,-13.4603337618294,6.99510850569844,5.40283642974243,6.36695120608026,"null","sub11"
"63",0.678220998365074,42.6617847587529,-14.7224094090891,7.55266794689624,6.05308955253523,6.73971364455796,"null","sub11"
"64",0.678220998365074,42.6617847587529,-12.3121215080982,6.97190193812076,5.37529657162198,6.4834952724628,"null","sub11"
"65",0.678220998365074,42.6617847587529,-12.72296556385,6.97390437271567,5.7771799088421,6.61081111542284,"null","sub11"
"66",0.678220998365074,42.6617847587529,-12.9915727828334,6.95393047757746,8.53295528225032,6.23513695204807,"null","sub11"
"67",0.678220998365074,42.6617847587529,-12.7189067264669,7.4427246361412,8.17767854507848,6.41095739600587,"null","sub11"
"68",0.678220998365074,42.6617847587529,-11.7455796003888,6.60182411486902,8.04412736477808,5.88053256780397,"null","sub11"
"69",0.678220998365074,42.6617847587529,-12.2873136105699,6.63202060562673,7.94689143398151,5.88769971435003,"null","sub11"
"70",0.678220998365074,42.6617847587529,-14.3135307281045,7.10327874671374,4.63315365975853,6.52215055730386,"null","sub11"
"71",0.678220998365074,42.6617847587529,-11.3585968097138,6.97643540410182,6.00091548646592,6.36984054801848,"null","sub11"
"72",0.678220998365074,42.6617847587529,-13.9631528349982,7.66942428840129,7.13693431175912,7.17326839787451,"null","sub11"
"73",0.678220998365074,42.6617847587529,-13.854059459001,6.90725664059586,4.93912405359722,6.40355780422831,"null","sub11"
"74",0.678220998365074,42.6617847587529,-11.4796858896,7.16163322412714,9.46377241484484,6.36514642693312,"null","sub11"
"75",0.678220998365074,42.6617847587529,-11.0847719481871,6.56042760422814,7.72514989007119,5.86762335842508,"null","sub11"
"76",0.678220998365074,42.6617847587529,-12.5372971589315,7.50809872822016,5.90463271461421,6.58648575911453,"null","sub11"
"77",0.678220998365074,42.6617847587529,-12.4636965839876,6.78723084412313,7.12480728978819,5.97512709026743,"null","sub11"
"78",0.678220998365074,42.6617847587529,-12.8204829496006,7.74196955539734,7.74940205839308,7.27639248721184,"null","sub11"
"79",0.678220998365074,42.6617847587529,-12.1340744694063,7.35653527379721,7.70821766607645,6.52325544886848,"null","sub11"
"80",0.678220998365074,42.6617847587529,-14.7890658069916,7.9327820307503,7.33965513407567,7.10599743601484,"null","sub11"
"81",0.678220998365074,42.6617847587529,-15.0168545138663,7.34003961605858,5.79035792561776,6.77974883407276,"null","sub11"
"82",0.678220998365074,42.6617847587529,-12.9780277615866,7.02384017192585,5.57066150693406,6.06146993317313,"null","sub11"
"83",0.678220998365074,42.6617847587529,-13.528630202707,7.23469131589917,7.41909281473153,6.4019545135305,"null","sub11"
"84",0.678220998365074,42.6617847587529,-14.3993772397415,7.4113924388793,4.49894267194106,6.99653537996965,"null","sub11"
"85",0.678220998365074,42.6617847587529,-13.1363540385968,7.04927864176976,5.85693291956172,6.55927251762516,"null","sub11"
"86",0.678220998365074,42.6617847587529,-13.4767691277326,7.13486798094244,5.57931451225357,6.41402865293459,"null","sub11"
"87",0.678220998365074,42.6617847587529,-13.2313781092932,7.1120687739453,5.06470860512716,6.70785473106532,"null","sub11"
"88",0.678220998365074,42.6617847587529,-13.2343107711067,7.70612874339578,6.84185259271145,6.9117519346973,"null","sub11"
"89",0.678220998365074,42.6617847587529,-11.2273181379812,6.99667932839343,7.12629609179093,6.30841568081688,"null","sub11"
"90",0.678220998365074,42.6617847587529,-11.3867555018399,6.72341224775027,6.51457100350733,6.20614151420401,"null","sub11"
"91",0.678220998365074,42.6617847587529,-12.6973574616915,7.21457343178442,5.16272789419435,6.69742269949712,"null","sub11"
"92",0.678220998365074,42.6617847587529,-12.2400064225611,7.4607942777917,8.70989551475263,6.70462444017217,"null","sub11"
"93",0.678220998365074,42.6617847587529,-10.6483411520259,6.61283349070642,8.86585040689611,5.87084509311295,"null","sub11"
"94",0.678220998365074,42.6617847587529,-13.4221532789973,7.51755773166194,5.80114190185628,6.85028052339293,"null","sub11"
"95",0.678220998365074,42.6617847587529,-13.6485867316965,7.27457973592231,6.85801294387702,6.35952434167791,"null","sub11"
"96",0.678220998365074,42.6617847587529,-11.3212884190162,7.12859484803246,7.00090975457859,6.53493850388875,"null","sub11"
"97",0.678220998365074,42.6617847587529,-11.9330237949226,6.95638939917121,7.2895836504984,6.24143965444996,"null","sub11"
"98",0.678220998365074,42.6617847587529,-13.6351566763194,7.13761031270306,6.65309745545145,6.67454638764434,"null","sub11"
"99",0.678220998365074,42.6617847587529,-14.2779785546978,7.30715228021417,5.6797896038035,6.45519208618741,"null","sub11"
"100",0.678220998365074,42.6617847587529,-13.9107621093258,7.41365146668174,7.12946625665743,6.16221533394778,"null","sub11"
