"","X1","X2","X3","X4","X5","X6","tran","subset"
"1",0.210237023061749,2.6100602428572,-0.0805911642262204,2.32254628605963,0.166718625230116,0.600045446228225,"norm_quan","sub11"
"2",0.210237023061749,2.6100602428572,-0.0270220421667202,1.54524145020741,0.718686746225167,0.328251935864391,"norm_quan","sub11"
"3",0.210237023061749,2.6100602428572,-0.0652304702853712,1.97317369146691,0.579133731613459,0.229500079224897,"norm_quan","sub11"
"4",0.210237023061749,2.6100602428572,-0.0433608218009467,1.46377774687026,0.774766178401066,0.23960489097918,"norm_quan","sub11"
"5",0.210237023061749,2.6100602428572,-0.0461666677811308,1.32606902074564,0.237572261504037,0.25155302369734,"norm_quan","sub11"
"6",0.210237023061749,2.6100602428572,-0.0613748013911424,1.86991778882707,0.368781228240993,0.571664605918357,"norm_quan","sub11"
"7",0.210237023061749,2.6100602428572,-0.059711804430893,1.56418528971662,0.450029983377779,0.583529880570043,"norm_quan","sub11"
"8",0.210237023061749,2.6100602428572,0.0478847755874794,1.80646572799761,0.855649323904514,0.306815156039665,"norm_quan","sub11"
"9",0.210237023061749,2.6100602428572,0.0473340354167874,1.44054681912503,0.789869170186562,0.248540362285964,"norm_quan","sub11"
"10",0.210237023061749,2.6100602428572,-0.0485977173942393,1.74517928818108,0.300502064167906,0.560256473253311,"norm_quan","sub11"
"11",0.210237023061749,2.6100602428572,-0.0140523624795885,2.35781206046153,0.783948853615079,0.446924476998846,"norm_quan","sub11"
"12",0.210237023061749,2.6100602428572,-0.0522232736924828,1.76998414277509,0.424729601407819,0.430457502383398,"norm_quan","sub11"
"13",0.210237023061749,2.6100602428572,-0.0363959265427166,2.10576958158437,0.813527433082569,0.314469059803555,"norm_quan","sub11"
"14",0.210237023061749,2.6100602428572,-0.00339818374374137,1.75710388490954,0.386095704186026,0.226097088370231,"norm_quan","sub11"
"15",0.210237023061749,2.6100602428572,-0.0385695840078214,1.50006863975082,0.388260340783918,0.378906926591064,"norm_quan","sub11"
"16",0.210237023061749,2.6100602428572,-0.0558345841866466,1.68856195798162,0.692299769147506,0.174633327230856,"norm_quan","sub11"
"17",0.210237023061749,2.6100602428572,-0.020103299428652,1.79952235745977,0.756236619298456,0.641461138322006,"norm_quan","sub11"
"18",0.210237023061749,2.6100602428572,-0.0492238832984841,1.4920074900989,0.382460261038089,0.187479040471587,"norm_quan","sub11"
"19",0.210237023061749,2.6100602428572,-0.0738908433628628,2.42727808129102,0.717051282566268,0.534120962712344,"norm_quan","sub11"
"20",0.210237023061749,2.6100602428572,-0.0141180794642661,2.31263742806993,0.530566668625543,0.336235350575615,"norm_quan","sub11"
"21",0.210237023061749,2.6100602428572,-0.0623302423077441,1.81705225877448,0.339080671605422,0.323644893388417,"norm_quan","sub11"
"22",0.210237023061749,2.6100602428572,-0.0343026901056597,1.54760057403379,0.570948283638101,0.274228826389293,"norm_quan","sub11"
"23",0.210237023061749,2.6100602428572,-0.0649929303582142,2.69865638280239,0.93479168048149,0.523671955483412,"norm_quan","sub11"
"24",0.210237023061749,2.6100602428572,-0.067127272917095,2.07759676742299,0.617562939343141,0.500096211468538,"norm_quan","sub11"
"25",0.210237023061749,2.6100602428572,-0.013581637135466,1.40660659112598,0.276151869056619,0.269477212111834,"norm_quan","sub11"
"26",0.210237023061749,2.6100602428572,-0.0572082356514346,1.77287006796341,0.647582750767208,0.273556038491106,"norm_quan","sub11"
"27",0.210237023061749,2.6100602428572,-0.014878987914643,1.55901508537091,0.768780999647806,0.171887484001701,"norm_quan","sub11"
"28",0.210237023061749,2.6100602428572,-0.0644946241864156,1.36208300757964,0.321330985061886,0.517521196066023,"norm_quan","sub11"
