"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,122.900558671844,95.6462197742339,150.154897569453,163.221212349021,0,58.9667184489994,0,173.326543286845,0,82.3027869209159,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,129.410139540263,101.751419022241,157.068860058284,163.221212349021,0,58.9667184489994,0,160.076734661427,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,NA,NA,NA,163.221212349021,0,58.9667184489994,0,118.203998804562,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,128.157452482601,104.082648148375,152.232256816826,163.221212349021,0,58.9667184489994,0,168.828125683203,0,76.0834360182789,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,133.993660034321,105.697291288772,162.290028779871,163.221212349021,0,58.9667184489994,0,174.938191998587,0,93.9224996527652,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,114.36049889535,91.4946620473931,137.226335743307,163.221212349021,0,58.9667184489994,0,164.435245969921,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,115.885630872283,90.6524757147883,141.118786029777,163.221212349021,0,58.9667184489994,0,124.605379999606,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,NA,NA,NA,163.221212349021,0,58.9667184489994,0,164.962440751133,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,157.619141283185,121.443734971665,193.794547594704,163.221212349021,0,58.9667184489994,0,188.067138381953,0,110.63035064373,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,128.7087861935,102.26123187691,155.15634051009,163.221212349021,0,58.9667184489994,0,166.977980932651,0,86.5772302932775,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,109.282361667647,85.8879630793165,132.676760255978,163.221212349021,0,58.9667184489994,0,156.672954428155,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,115.864864727906,92.7337237705559,138.996005685255,163.221212349021,0,58.9667184489994,0,136.087486999787,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,109.721947369263,90.0231557257549,129.420739012772,163.221212349021,0,58.9667184489994,0,151.769562977944,0,65.8829631292752,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,133.639202753035,106.229990310348,161.048415195722,163.221212349021,0,58.9667184489994,0,173.852808568919,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,141.665960003191,115.511062538372,167.820857468009,163.221212349021,0,58.9667184489994,0,175.429769279436,0,82.2025412428382,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,NA,NA,NA,163.221212349021,0,58.9667184489994,0,130.638840264857,0,72.8245006495361,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,97.2569316447754,74.7486281697921,119.765235119759,163.221212349021,0,58.9667184489994,0,124.25518679975,0,75.5664786238598,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,122.924681898578,99.01589358776,146.833470209396,163.221212349021,0,58.9667184489994,0,157.044050962336,0,74.5271319629958,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,113.357948322174,86.7889012267982,139.926995417549,163.221212349021,0,58.9667184489994,0,146.109438276815,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,NA,NA,NA,163.221212349021,0,58.9667184489994,0,102.581756533156,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,105.944286926126,79.3674245717209,132.521149280531,163.221212349021,0,58.9667184489994,0,139.944370111551,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,160.836152146667,135.132980770933,186.539323522402,163.221212349021,0,58.9667184489994,0,208.706955258249,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,NA,NA,NA,163.221212349021,0,58.9667184489994,0,211.210909195717,0,113.279847532241,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,157.397990704457,136.274612839025,178.521368569888,99.3202862051433,80.1533435763292,118.487228833957,163.221212349021,0,58.9667184489994,0,121.441041923077,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
