"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,-75.8527489120642,113.29866656863,0,116.839659743359,0,114.091057157495,0,149.466361062663,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,35.7416061743128,113.29866656863,0,116.839659743359,0,103.005045532773,0,136.082759080973,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,67.7953648616166,113.29866656863,0,116.839659743359,0,128.77512521319,0,160.125510116896,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,116.766048413689,113.29866656863,0,116.839659743359,0,116.821759340097,0,150.934045846861,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,-146.882947449577,113.29866656863,0,116.839659743359,0,112.407711607527,0,153.073629450999,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,39.7143200492531,113.29866656863,0,116.839659743359,0,121.195404029062,0,149.186319378887,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,138.596616342723,113.29866656863,0,116.839659743359,0,114.443158192085,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,151.123220762493,113.29866656863,0,116.839659743359,0,123.95659720981,0,169.905091273457,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,-315.092475439173,113.29866656863,0,116.839659743359,0,113.148893940549,0,142.554926595515,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,120.855930569696,113.29866656863,0,116.839659743359,0,101.235576309638,0,136.028605093116,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,69.2764165575576,113.29866656863,0,116.839659743359,0,107.574715789616,0,141.229927248925,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,129.636643099481,113.29866656863,0,116.839659743359,0,115.580678814923,0,149.368369890206,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,124.403329992227,113.29866656863,0,116.839659743359,0,117.442102461973,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,128.812312765406,113.29866656863,0,116.839659743359,0,118.778239405181,0,144.894144220448,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,123.865271335685,113.29866656863,0,116.839659743359,0,117.089730554508,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,56.205927413207,113.29866656863,0,116.839659743359,0,115.534227716051,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,69.9924629335482,113.29866656863,0,116.839659743359,0,134.868771350087,0,163.161017403868,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,111.09980185927,113.29866656863,0,116.839659743359,0,113.092685104568,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,64.8970608923874,113.29866656863,0,116.839659743359,0,115.723197891335,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,121.780977543537,113.29866656863,0,116.839659743359,0,119.767263375292,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,69.5705547176369,113.29866656863,0,116.839659743359,0,119.001404234034,0,158.790009236185,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,57.4325006710584,113.29866656863,0,116.839659743359,0,111.83208663383,0,NA,NA,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,70.9928760671867,113.29866656863,0,116.839659743359,0,118.2719221289,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,77.0809008512498,113.29866656863,0,116.839659743359,0,108.442859253477,0,143.269023773135,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,-127.738039005295,113.29866656863,0,116.839659743359,0,103.003240808847,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,-10.2118262260923,113.29866656863,0,116.839659743359,0,117.622757024197,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,57.7190079815092,113.29866656863,0,116.839659743359,0,118.459117431817,0,150.094799506437,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,124.447657869813,113.29866656863,0,116.839659743359,0,118.418595805227,0,150.784834957699,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,83.9265881559557,113.29866656863,0,116.839659743359,0,115.019348327571,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,114.606624509087,113.29866656863,0,116.839659743359,0,117.296195061622,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,104.478688533591,113.29866656863,0,116.839659743359,0,104.930094411423,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,116.487836295113,113.29866656863,0,116.839659743359,0,115.2393189827,0,157.722284784915,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,131.012369515393,113.29866656863,0,116.839659743359,0,117.012206919256,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,108.589708311003,113.29866656863,0,116.839659743359,0,106.403510210542,0,138.443023547677,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,116.862532263864,77.0110403280422,113.29866656863,0,116.839659743359,0,119.873423917561,0,157.24882920934,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,33
