"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,107.021704641559,100.86893731194,99.6017898124809,0,106.999288287551,0,92.6982738333913,0,100.917172762858,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,104.962839673508,99.6017898124809,0,106.999288287551,0,96.9536738949134,0,105.233042500738,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,110.64196090485,99.6017898124809,0,106.999288287551,0,100.702328207454,0,111.264196943938,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,111.349919622968,99.6017898124809,0,106.999288287551,0,107.084754476797,0,111.42193427576,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,107.892942211521,99.6017898124809,0,106.999288287551,0,98.3189485719046,0,107.84998080522,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,99.7407126304686,99.6017898124809,0,106.999288287551,0,97.381132440989,0,99.6902862576801,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,106.887798437109,99.6017898124809,0,106.999288287551,0,97.907646950401,0,107.667695491784,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,115.990100601838,99.6017898124809,0,106.999288287551,0,106.16986859278,0,116.383788933741,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,111.327935632898,99.6017898124809,0,106.999288287551,0,104.865371547693,0,111.591920345228,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,101.830633043095,99.6017898124809,0,106.999288287551,0,91.6187969618954,0,101.897439037504,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,133.243000795379,99.6017898124809,0,106.999288287551,0,123.785443309597,0,133.211417862745,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,107.328020723439,99.6017898124809,0,106.999288287551,0,98.0027093271132,0,107.305034139098,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,111.883483644256,99.6017898124809,0,106.999288287551,0,106.906794205556,0,111.995867295418,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,98.8703538814076,99.6017898124809,0,106.999288287551,0,100.698533785659,0,98.8427698658828,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,106.093357717911,99.6017898124809,0,106.999288287551,0,98.8840458048975,0,106.80075526327,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,99.0067085116258,99.6017898124809,0,106.999288287551,0,103.548195171549,0,98.9630951508778,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,101.041538260749,99.6017898124809,0,106.999288287551,0,98.7374200021134,0,102.250574673827,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,109.222718000244,99.6017898124809,0,106.999288287551,0,97.0065509352527,0,109.198155798066,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,114.80525885284,99.6017898124809,0,106.999288287551,0,102.539770110755,0,115.775101987778,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,107.196729141366,99.6017898124809,0,106.999288287551,0,101.19125223136,0,107.724178119076,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,106.279833407014,99.6017898124809,0,106.999288287551,0,95.6958069260907,0,107.117672987042,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,119.183615502499,99.6017898124809,0,106.999288287551,0,112.113396021213,0,119.146234824161,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,108.785861656685,99.6017898124809,0,106.999288287551,0,107.888400677293,0,108.988656554564,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,116.966448051742,99.6017898124809,0,106.999288287551,0,109.011711691949,0,117.153478089274,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,110.69194364008,99.6017898124809,0,106.999288287551,0,100.043453139858,0,110.643305726686,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,111.964150015998,99.6017898124809,0,106.999288287551,0,100.85424085883,0,111.929671533277,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
97.7024344610317,0,0,97.7024344610317,107.021704641559,106.07586303237,99.6017898124809,0,106.999288287551,0,94.6664835176964,0,106.053979654604,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,60
