"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,76.8423257366689,73.5014676943809,94.6433356913541,0,76.8197735777859,0,89.9752015170699,0,73.4873203679847,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,78.9175337405784,94.6433356913541,0,76.8197735777859,0,94.2093003687279,0,78.8644834652702,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,75.6872490606754,94.6433356913541,0,76.8197735777859,0,98.7244352400076,0,75.8793162972264,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,82.540266303612,94.6433356913541,0,76.8197735777859,0,104.649785608401,0,82.4843760187221,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,66.807607530633,94.6433356913541,0,76.8197735777859,0,83.1357009927133,0,66.7641826298277,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,79.6316793943029,94.6433356913541,0,76.8197735777859,0,97.5776630666071,0,79.6376308951224,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,77.516902494936,94.6433356913541,0,76.8197735777859,0,108.509610599275,0,77.6470066781249,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,76.8720017428996,94.6433356913541,0,76.8197735777859,0,92.0085529230363,0,76.8329366688023,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,93.3498059313171,94.6433356913541,0,76.8197735777859,0,97.5372792587043,0,93.7644554571434,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,70.4060050245481,94.6433356913541,0,76.8197735777859,0,92.0153946794569,0,70.528443472741,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,78.1057414489259,94.6433356913541,0,76.8197735777859,0,90.8542524134076,0,78.3100026733345,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,74.3388635097067,94.6433356913541,0,76.8197735777859,0,100.756633678899,0,74.282396014941,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,71.0310446856795,94.6433356913541,0,76.8197735777859,0,91.1106331959649,0,71.2797006328688,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,74.6897787711575,94.6433356913541,0,76.8197735777859,0,96.0773961208483,0,75.0436391203989,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,77.8876390642682,94.6433356913541,0,76.8197735777859,0,95.2599517019673,0,77.8615529732673,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,76.8423257366689,75.8176391712445,94.6433356913541,0,76.8197735777859,0,88.6919239395977,0,76.104677121358,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
