"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,98.7985856777035,102.567336194415,100.599664056239,0,98.7819982053694,0,110.390212373937,0,102.51191916165,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,109.235311554202,100.599664056239,0,98.7819982053694,0,109.188662651286,0,109.244688532047,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,91.1799296625525,100.599664056239,0,98.7819982053694,0,94.0265064717653,0,91.1162874636225,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,92.3216493753498,100.599664056239,0,98.7819982053694,0,102.379500147335,0,94.1753499000933,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,99.53388860985,100.599664056239,0,98.7819982053694,0,114.024226279854,0,99.6642634598295,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,88.5009072235343,100.599664056239,0,98.7819982053694,0,99.8988866004548,0,88.6096265982481,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,97.484309000451,100.599664056239,0,98.7819982053694,0,98.1499666806355,0,97.4779698777895,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,96.9754482677571,100.599664056239,0,98.7819982053694,0,102.981885817211,0,97.01985620548,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,84.864656392096,100.599664056239,0,98.7819982053694,0,84.2542227362592,0,84.8304057653246,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,91.0876875394165,100.599664056239,0,98.7819982053694,0,95.5803835091754,0,91.0651222087098,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,104.230772673559,100.599664056239,0,98.7819982053694,0,100.23905529892,0,104.163313976665,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,88.6963113493441,100.599664056239,0,98.7819982053694,0,104.894398013963,0,89.572245222571,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,91.5491557182708,100.599664056239,0,98.7819982053694,0,94.8401130202332,0,91.4847167193175,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,92.9719318542458,100.599664056239,0,98.7819982053694,0,86.9988804473941,0,93.4360451882543,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,102.095916132424,100.599664056239,0,98.7819982053694,0,111.932672345177,0,102.19663068772,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,103.915306727397,100.599664056239,0,98.7819982053694,0,101.090142465696,0,104.08086251046,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,90.0613943573116,100.599664056239,0,98.7819982053694,0,88.501981502294,0,90.7055796754802,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,93.0797337581624,100.599664056239,0,98.7819982053694,0,91.0844223384138,0,93.0896610036405,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,89.6859640036726,100.599664056239,0,98.7819982053694,0,93.6210523617152,0,89.6310942954058,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,104.084549460636,100.599664056239,0,98.7819982053694,0,100.477829083382,0,104.134524736726,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,90.2749039048971,100.599664056239,0,98.7819982053694,0,99.9199088837133,0,91.3259670792152,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,93.4073181784348,100.599664056239,0,98.7819982053694,0,90.7959696286241,0,93.3689429451168,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,101.656457428189,100.599664056239,0,98.7819982053694,0,101.026073214417,0,102.053008963889,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,93.0026946716432,100.599664056239,0,98.7819982053694,0,94.3717444031765,0,93.2570152195687,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,96.3874831287356,100.599664056239,0,98.7819982053694,0,104.285993798258,0,96.3288622189729,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,94.5670667027214,100.599664056239,0,98.7819982053694,0,95.8261448721988,0,94.5304436189001,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,100.875557305127,100.599664056239,0,98.7819982053694,0,100.304315386059,0,100.816869207958,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,88.4189230389719,100.599664056239,0,98.7819982053694,0,97.1437119700225,0,88.6784719028812,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,114.136039065275,100.599664056239,0,98.7819982053694,0,108.372031513102,0,114.099533646278,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,89.1389328970587,100.599664056239,0,98.7819982053694,0,92.8772715128449,0,89.1920885824491,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,94.1979426846755,100.599664056239,0,98.7819982053694,0,100.713504215312,0,94.7954537321205,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,105.236512372259,100.599664056239,0,98.7819982053694,0,108.012118412334,0,105.474384414818,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,102.709329760974,100.599664056239,0,98.7819982053694,0,106.291882905384,0,102.712898203438,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,100.120047604448,100.599664056239,0,98.7819982053694,0,93.9477537067941,0,100.122324557543,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,110.327684247049,100.599664056239,0,98.7819982053694,0,105.321214552611,0,110.446108680653,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,110.64976466356,100.599664056239,0,98.7819982053694,0,107.750433894246,0,110.927966833619,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,96.3157000204682,100.599664056239,0,98.7819982053694,0,101.443607896612,0,96.3089736456379,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,84.826552697957,100.599664056239,0,98.7819982053694,0,97.5475450840745,0,85.0520013223091,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,107.297334928486,100.599664056239,0,98.7819982053694,0,107.523400067116,0,107.612527859915,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,98.9620870174073,100.599664056239,0,98.7819982053694,0,99.882214962183,0,98.9109235515895,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,97.0519349833263,100.599664056239,0,98.7819982053694,0,93.4962381048134,0,96.9793672625787,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,91.2295949905882,100.599664056239,0,98.7819982053694,0,97.4663093234644,0,91.17044920691,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,104.853167380844,100.599664056239,0,98.7819982053694,0,104.536738909654,0,104.934806562782,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,106.757995430726,100.599664056239,0,98.7819982053694,0,102.088565017772,0,106.714873752858,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,91.3350286938449,100.599664056239,0,98.7819982053694,0,94.5924374390851,0,91.4013488646569,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,106.63385737256,100.599664056239,0,98.7819982053694,0,105.843994279093,0,106.634681881981,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,101.116340138822,100.599664056239,0,98.7819982053694,0,97.4750291217944,0,101.62022832811,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,94.7915330254569,100.599664056239,0,98.7819982053694,0,100.991352324308,0,94.7603567621715,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,111.265341725422,100.599664056239,0,98.7819982053694,0,98.8383889432976,0,111.441691968767,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,92.3988176526268,100.599664056239,0,98.7819982053694,0,95.433125150578,0,92.3402433793261,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,103.524801768384,100.599664056239,0,98.7819982053694,0,106.658250810214,0,103.603596092757,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,85.4312162252355,100.599664056239,0,98.7819982053694,0,92.4102793639439,0,85.7012188989599,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,78.6118893822933,100.599664056239,0,98.7819982053694,0,83.2520543215623,0,78.9010207820522,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,103.5772871442,100.599664056239,0,98.7819982053694,0,103.459603645113,0,104.731911047996,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,83.842392882751,100.599664056239,0,98.7819982053694,0,83.5793589960835,0,83.7742374031736,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,93.2613776748761,100.599664056239,0,98.7819982053694,0,95.0188228540287,0,93.187716572557,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,102.171617463762,100.599664056239,0,98.7819982053694,0,102.301987969963,0,102.13709182341,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,95.9477610200953,100.599664056239,0,98.7819982053694,0,109.188640895302,0,95.9209940355642,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,85.0451503329397,100.599664056239,0,98.7819982053694,0,92.3338748810554,0,85.0244530078319,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,92.1214553517917,100.599664056239,0,98.7819982053694,0,104.528203810188,0,92.0497967339713,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,109.518780463529,100.599664056239,0,98.7819982053694,0,100.608057231449,0,110.6412960851,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,91.7567336690704,100.599664056239,0,98.7819982053694,0,95.6261130867724,0,91.9707080299668,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,96.4966423785182,100.599664056239,0,98.7819982053694,0,99.2958816780072,0,97.1477622278391,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,95.7613404136849,100.599664056239,0,98.7819982053694,0,101.051534057595,0,95.8105265210021,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
97.7024344610317,0,0,97.7024344610317,98.7985856777035,94.8765036353712,100.599664056239,0,98.7819982053694,0,99.1801111896793,0,94.8102611626763,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,58
