"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,90.9240922085026,96.7731047884837,91.3809026359632,0,90.9029287258756,0,91.9610894734943,0,96.7431139014647,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,94.728080939759,91.3809026359632,0,90.9029287258756,0,94.7793120804293,0,94.710419275168,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,81.6675490595675,91.3809026359632,0,90.9029287258756,0,81.3739469901212,0,82.3070998799859,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,103.274207820139,91.3809026359632,0,90.9029287258756,0,92.2899849327847,0,103.254550146448,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,84.5048189995974,91.3809026359632,0,90.9029287258756,0,92.0933345435069,0,84.450816712024,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,94.7286967076602,91.3809026359632,0,90.9029287258756,0,88.2256199471839,0,94.996139878151,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,81.4277553085924,91.3809026359632,0,90.9029287258756,0,84.2123334347937,0,82.2402822202966,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,95.9339984462572,91.3809026359632,0,90.9029287258756,0,95.2112255484552,0,95.9168363585311,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,88.2642079129834,91.3809026359632,0,90.9029287258756,0,88.2111861323574,0,88.6373799278192,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,98.1996301755378,91.3809026359632,0,90.9029287258756,0,93.5030591025006,0,98.3456640425277,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,83.9919531318358,91.3809026359632,0,90.9029287258756,0,85.8909399036192,0,84.2936281976649,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,94.9364447030562,91.3809026359632,0,90.9029287258756,0,86.8686006688131,0,94.8729361525316,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,89.5058119151258,91.3809026359632,0,90.9029287258756,0,94.3696744772609,0,89.6001958696451,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,94.988165236837,91.3809026359632,0,90.9029287258756,0,98.2468293567554,0,95.2201569231199,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,94.3972637319885,91.3809026359632,0,90.9029287258756,0,90.1198153564558,0,94.3254783325688,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
97.7024344610317,0,0,97.7024344610317,90.9240922085026,97.3424236719244,91.3809026359632,0,90.9029287258756,0,99.7202713493657,0,98.2362805791182,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,93
