"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,88.0493843283693,87.0424111264777,98.772162262376,0,88.0620115015759,0,93.7561182559063,0,87.3436139516285,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,77.8447459165981,98.772162262376,0,88.0620115015759,0,89.8047335233959,0,77.8034119480362,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,84.1314272513178,98.772162262376,0,88.0620115015759,0,95.3799228250975,0,84.9530337739648,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,100.384678761219,98.772162262376,0,88.0620115015759,0,106.562247034477,0,100.413207143654,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,89.6061171518797,98.772162262376,0,88.0620115015759,0,97.8113017114526,0,89.5339442277229,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,84.5818584152144,98.772162262376,0,88.0620115015759,0,95.9417115632997,0,84.5318327545458,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,81.1180237782908,98.772162262376,0,88.0620115015759,0,96.7980576876136,0,81.1445894290928,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,93.0143009464215,98.772162262376,0,88.0620115015759,0,98.797280012642,0,93.289158335235,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,87.2736870850704,98.772162262376,0,88.0620115015759,0,95.8806591211343,0,88.0109122284288,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,82.4364289465976,98.772162262376,0,88.0620115015759,0,93.2903829597804,0,82.4877385166898,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,93.5185073750521,98.772162262376,0,88.0620115015759,0,100.926753611408,0,93.848171851224,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,83.3602141334714,98.772162262376,0,88.0620115015759,0,99.2034587902261,0,83.9414669992703,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,94.8846561008544,98.772162262376,0,88.0620115015759,0,103.665597833382,0,94.8388846371327,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,82.5345056742266,98.772162262376,0,88.0620115015759,0,95.3801279008131,0,82.4701432267988,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,88.2889536445114,98.772162262376,0,88.0620115015759,0,96.5565356558217,0,88.3198885247905,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,90.8754467981439,98.772162262376,0,88.0620115015759,0,105.811329835465,0,90.8189825995462,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,90.7369776282328,98.772162262376,0,88.0620115015759,0,105.550805131767,0,90.7507750959563,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,100.154777417003,98.772162262376,0,88.0620115015759,0,104.983801587111,0,100.266786958313,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,79.8052998919367,98.772162262376,0,88.0620115015759,0,88.369124153363,0,80.8147209936773,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,92.2608161911957,98.772162262376,0,88.0620115015759,0,101.70152730069,0,92.2204242217629,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,88.497980006041,98.772162262376,0,88.0620115015759,0,105.780452317795,0,88.6662149513542,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,91.8782263185615,98.772162262376,0,88.0620115015759,0,99.0604107592902,0,91.8930203155673,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,96.4169552076328,98.772162262376,0,88.0620115015759,0,106.34643065016,0,96.4120685702038,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,82.1426323628056,98.772162262376,0,88.0620115015759,0,94.0215122767892,0,82.1631506627385,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,83.1929121836622,98.772162262376,0,88.0620115015759,0,92.2413268120841,0,83.1376353462171,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,85.7981829373634,98.772162262376,0,88.0620115015759,0,97.1124849251155,0,85.8927573894658,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,93.9731323659545,98.772162262376,0,88.0620115015759,0,101.048232872629,0,93.913529784763,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,90.9837447846089,98.772162262376,0,88.0620115015759,0,100.464316938906,0,90.9295760652439,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,87.8661251583184,98.772162262376,0,88.0620115015759,0,91.972879757331,0,88.1747064103416,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,84.8671569949211,98.772162262376,0,88.0620115015759,0,97.1481098454067,0,85.3252433445776,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,80.703421623179,98.772162262376,0,88.0620115015759,0,100.925787053509,0,81.5831657284549,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,79.4203384154332,98.772162262376,0,88.0620115015759,0,90.1562835910553,0,79.4206641147176,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,81.2711808120171,98.772162262376,0,88.0620115015759,0,90.6587945535449,0,81.2151160859789,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,88.0493843283693,81.4006707094124,98.772162262376,0,88.0620115015759,0,96.3529437129979,0,81.5959579745079,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
