"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,104.48063276542,97.144413676204,102.489452140322,0,104.460261493321,0,96.2883514810246,0,97.1575959777725,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,66
97.7024344610317,0,0,97.7024344610317,104.48063276542,104.084402862748,102.489452140322,0,104.460261493321,0,108.87719958466,0,104.731207423328,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,66
97.7024344610317,0,0,97.7024344610317,104.48063276542,123.108152422376,102.489452140322,0,104.460261493321,0,118.091337107841,0,123.237155842394,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,66
97.7024344610317,0,0,97.7024344610317,104.48063276542,97.8531423001761,102.489452140322,0,104.460261493321,0,97.0568256988668,0,97.7998173005723,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,66
97.7024344610317,0,0,97.7024344610317,104.48063276542,104.704429250462,102.489452140322,0,104.460261493321,0,103.257990845314,0,104.655070455536,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,66
97.7024344610317,0,0,97.7024344610317,104.48063276542,110.800825720929,102.489452140322,0,104.460261493321,0,111.356969185204,0,110.916865120055,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,66
97.7024344610317,0,0,97.7024344610317,104.48063276542,108.143832024332,102.489452140322,0,104.460261493321,0,108.504342917547,0,108.120683207359,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,66
97.7024344610317,0,0,97.7024344610317,104.48063276542,95.7186687460496,102.489452140322,0,104.460261493321,0,104.46637859023,0,95.7459168201016,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,66
97.7024344610317,0,0,97.7024344610317,104.48063276542,98.8991902156636,102.489452140322,0,104.460261493321,0,102.812343052119,0,98.8896799021346,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,66
97.7024344610317,0,0,97.7024344610317,104.48063276542,104.655815685903,102.489452140322,0,104.460261493321,0,100.928838104633,0,104.831267687213,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,66
