"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,94.0415629762413,90.6266056598272,96.5877359591369,0,94.0223076941648,0,94.3451010555226,0,90.5716771651047,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,94.5520244634456,96.5877359591369,0,94.0223076941648,0,102.917390691229,0,94.5730608201958,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,102.348319038116,96.5877359591369,0,94.0223076941648,0,103.320853490698,0,102.302415836821,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,88.8146959814363,96.5877359591369,0,94.0223076941648,0,99.4245275655478,0,89.7101533269588,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,95.201747042989,96.5877359591369,0,94.0223076941648,0,105.013702338535,0,95.6992459214242,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,79.1001334575571,96.5877359591369,0,94.0223076941648,0,87.7910687453163,0,79.229673129893,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,113.852527940235,96.5877359591369,0,94.0223076941648,0,102.226471646401,0,114.087279254525,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,94.7902518349176,96.5877359591369,0,94.0223076941648,0,101.765064838333,0,94.7415649139525,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,101.561395962395,96.5877359591369,0,94.0223076941648,0,95.5400165171616,0,101.71576287285,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,85.6907367178884,96.5877359591369,0,94.0223076941648,0,90.1162561803777,0,85.64268021086,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,91.3475605851047,96.5877359591369,0,94.0223076941648,0,101.123742389957,0,91.3774504359606,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,114.410885136244,96.5877359591369,0,94.0223076941648,0,111.688036348258,0,114.546760830162,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,100.288791284106,96.5877359591369,0,94.0223076941648,0,104.099969791932,0,100.517867903221,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,92.6758156074336,96.5877359591369,0,94.0223076941648,0,87.4065615064593,0,92.7328382542523,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,88.719898830781,96.5877359591369,0,94.0223076941648,0,101.132495598162,0,88.8546588232064,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,78.8651558614113,96.5877359591369,0,94.0223076941648,0,87.6004538318285,0,78.9336096558744,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,95.8017700405382,96.5877359591369,0,94.0223076941648,0,97.7289265437913,0,95.9999459137053,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,100.728122202132,96.5877359591369,0,94.0223076941648,0,94.8117037420732,0,100.765426469893,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,71.816436829954,96.5877359591369,0,94.0223076941648,0,82.8882862273987,0,71.9451617394101,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,104.213953071172,96.5877359591369,0,94.0223076941648,0,105.91380910121,0,104.558363992794,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,81.2757031554034,96.5877359591369,0,94.0223076941648,0,84.5784249894009,0,81.2222657794384,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,108.116960264582,96.5877359591369,0,94.0223076941648,0,99.0504212021409,0,108.15787629304,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,79.6579626451616,96.5877359591369,0,94.0223076941648,0,85.8335067161467,0,80.2348209163224,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,103.284167736561,96.5877359591369,0,94.0223076941648,0,102.219870887262,0,103.35497432062,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,97.4589687320889,96.5877359591369,0,94.0223076941648,0,90.7569604182688,0,97.6648292752527,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,76.3183754919439,96.5877359591369,0,94.0223076941648,0,83.5417590616436,0,76.3964041381872,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,98.7749346894857,96.5877359591369,0,94.0223076941648,0,95.7325933012381,0,99.0678332576785,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,86.0553441235974,96.5877359591369,0,94.0223076941648,0,92.6209085536043,0,86.0187174864033,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,97.2233711294795,96.5877359591369,0,94.0223076941648,0,105.498044683129,0,97.2404250038208,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,92.7550185235735,96.5877359591369,0,94.0223076941648,0,99.020059084363,0,92.8355681250103,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,85.9784166896591,96.5877359591369,0,94.0223076941648,0,90.3116418843561,0,85.9308225431713,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,94.0415629762413,112.454482375102,96.5877359591369,0,94.0223076941648,0,109.456689560383,0,112.444009243306,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,11
