"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,100.241787326821,104.89817530305,98.769802929734,0,100.223494176106,0,97.894366343069,0,104.873082638125,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,98.2986799752881,98.769802929734,0,100.223494176106,0,88.7260807337769,0,98.3911677805963,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,99.1948949229238,98.769802929734,0,100.223494176106,0,100.722057759768,0,99.1388079434296,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,88.8287740109601,98.769802929734,0,100.223494176106,0,83.2740004317457,0,89.0580290535493,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,99.7644470912457,98.769802929734,0,100.223494176106,0,99.1853161491249,0,99.766051784774,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,86.3064638690195,98.769802929734,0,100.223494176106,0,87.1202218396572,0,86.2428034400183,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,102.147420428132,98.769802929734,0,100.223494176106,0,100.8155182418,0,102.868557331585,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,96.7637890871718,98.769802929734,0,100.223494176106,0,93.6232611699378,0,96.7798346236387,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,103.553599579875,98.769802929734,0,100.223494176106,0,94.1613844783738,0,103.562831498248,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,102.527327062386,98.769802929734,0,100.223494176106,0,105.099682895418,0,102.5931179728,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,89.9576236774537,98.769802929734,0,100.223494176106,0,97.1785097091716,0,89.9196175650908,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,100.241787326821,97.5390683736966,98.769802929734,0,100.223494176106,0,96.9671625472534,0,98.1445905083569,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,30
