"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,100.612424287395,86.6365237927003,96.0638389262965,0,100.602085207897,0,88.7276234213553,0,87.148581282739,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,102.731488194062,96.0638389262965,0,100.602085207897,0,103.039013858047,0,102.662450244739,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,86.0898428944299,96.0638389262965,0,100.602085207897,0,88.3698756927964,0,86.1554203600577,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.180044277377,96.0638389262965,0,100.602085207897,0,99.1143872999273,0,100.430047430476,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,98.4285679763575,96.0638389262965,0,100.602085207897,0,97.1957455839114,0,98.7357594641674,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,94.9843861012409,96.0638389262965,0,100.602085207897,0,94.6026421926468,0,95.6102042937298,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,92.7756004131477,96.0638389262965,0,100.602085207897,0,92.0189205886039,0,93.0725202311201,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,96.8774973657163,96.0638389262965,0,100.602085207897,0,90.9557802150039,0,96.8449569146466,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,105.615898575841,96.0638389262965,0,100.602085207897,0,110.540344692186,0,105.831405228066,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,88.813630041705,96.0638389262965,0,100.602085207897,0,90.5474375147002,0,89.0131506264587,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,90.7804925878266,96.0638389262965,0,100.602085207897,0,95.7223229992595,0,90.7610513242364,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,83.9255645181087,96.0638389262965,0,100.602085207897,0,87.8156604317408,0,83.8570294512315,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,116.38426520453,96.0638389262965,0,100.602085207897,0,99.6144482783135,0,116.574583917108,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,98.1169716381761,96.0638389262965,0,100.602085207897,0,92.8718954800425,0,98.0522791255623,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,99.617900688773,96.0638389262965,0,100.602085207897,0,98.8420885089367,0,99.9318044555329,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,104.521652441484,96.0638389262965,0,100.602085207897,0,97.057101325548,0,104.497643173203,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,87.7614781653707,96.0638389262965,0,100.602085207897,0,94.5439193802389,0,88.1574969603877,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,92.44027523533,96.0638389262965,0,100.602085207897,0,93.7476485084584,0,93.311890225647,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,95.3435244732887,96.0638389262965,0,100.602085207897,0,96.0549130502071,0,95.2855923851947,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,104.02604833851,96.0638389262965,0,100.602085207897,0,95.8648602725792,0,104.040612659373,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,104.37083960423,96.0638389262965,0,100.602085207897,0,93.5990559911447,0,104.645777461379,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,96.9422584922008,96.0638389262965,0,100.602085207897,0,94.1106970725821,0,97.003396457978,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,99.0167111774433,96.0638389262965,0,100.602085207897,0,91.3596055028101,0,98.9586443754825,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,95.3471867755344,96.0638389262965,0,100.602085207897,0,93.8802803734944,0,96.0542174136912,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,87.9885017918134,96.0638389262965,0,100.602085207897,0,82.0234764550663,0,87.9414577482292,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.579637984862,96.0638389262965,0,100.602085207897,0,95.8537187061158,0,100.727674412923,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,107.874867926666,96.0638389262965,0,100.602085207897,0,100.829401136026,0,107.981494997821,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,101.146334432784,96.0638389262965,0,100.602085207897,0,93.6977114508441,0,101.179016794036,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.808854349997,96.0638389262965,0,100.602085207897,0,100.042608266304,0,100.767102969881,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,90.3473900240184,96.0638389262965,0,100.602085207897,0,87.4477269156108,0,90.3017634796811,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,119.149793129182,96.0638389262965,0,100.602085207897,0,105.382779223469,0,119.483903855408,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,93.4140316118093,96.0638389262965,0,100.602085207897,0,87.6060209571958,0,93.4378795610187,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,112.042130531794,96.0638389262965,0,100.602085207897,0,105.965690233529,0,111.972340454384,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,98.9318097273599,96.0638389262965,0,100.602085207897,0,95.4719389301329,0,98.888085997724,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,88.8282314890206,96.0638389262965,0,100.602085207897,0,93.5259867424188,0,88.8420129496965,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,91.0867935706109,96.0638389262965,0,100.602085207897,0,84.0070040920679,0,91.4934682667764,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,83.0521630676968,96.0638389262965,0,100.602085207897,0,92.8443403643776,0,82.9982773315836,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,97.2313587869238,96.0638389262965,0,100.602085207897,0,105.359471269825,0,99.9228488978985,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,81.960303345775,96.0638389262965,0,100.602085207897,0,86.2317287833036,0,82.0278966667324,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,90.9131295774616,96.0638389262965,0,100.602085207897,0,96.1898225149695,0,90.8646526482487,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,97.5855135750024,96.0638389262965,0,100.602085207897,0,91.1433315224324,0,97.5399350865398,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.098771499909,96.0638389262965,0,100.602085207897,0,96.3021508753372,0,100.216069930788,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,89.8476771723712,96.0638389262965,0,100.602085207897,0,91.6345632689177,0,90.9153010363446,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,90.74831192768,96.0638389262965,0,100.602085207897,0,89.302927477742,0,91.3713944650625,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,91.5628191109613,96.0638389262965,0,100.602085207897,0,86.5195830254485,0,91.5403632713387,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,103.392193823296,96.0638389262965,0,100.602085207897,0,97.9010636139691,0,103.324575181963,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,98.5454276329471,96.0638389262965,0,100.602085207897,0,94.0456690794537,0,98.4786272213688,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.24110688585,96.0638389262965,0,100.602085207897,0,101.326620001331,0,100.213514829402,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.585413361854,96.0638389262965,0,100.602085207897,0,99.5170795942625,0,100.767208672661,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,84.6039400773415,96.0638389262965,0,100.602085207897,0,93.1713314270555,0,84.7270243622515,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,109.09385878579,96.0638389262965,0,100.602085207897,0,99.5238620477945,0,109.206140915551,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,98.0445926760201,96.0638389262965,0,100.602085207897,0,96.4845024638281,0,98.0195587532523,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,118.467484943781,96.0638389262965,0,100.602085207897,0,114.68008064996,0,118.403890559847,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,106.485312110692,96.0638389262965,0,100.602085207897,0,102.863891823696,0,106.653044029616,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,91.2852161916176,96.0638389262965,0,100.602085207897,0,89.5989464978715,0,91.9973832221152,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,93.0284841521366,96.0638389262965,0,100.602085207897,0,88.99047208018,0,93.1346891990799,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,111.072926349905,96.0638389262965,0,100.602085207897,0,110.263468768123,0,111.016479229314,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,97.543402440616,96.0638389262965,0,100.602085207897,0,100.116316402013,0,97.5415670462442,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,108.696517158729,96.0638389262965,0,100.602085207897,0,111.069965267973,0,108.671216786026,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,89.6659011471385,96.0638389262965,0,100.602085207897,0,89.0012549336405,0,89.6576656524375,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,93.8755935371081,96.0638389262965,0,100.602085207897,0,94.4940931000471,0,93.8133175789212,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,101.930118460797,96.0638389262965,0,100.602085207897,0,91.0261260589201,0,101.894357596641,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,106.852812203417,96.0638389262965,0,100.602085207897,0,103.931838499557,0,106.822013789504,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,82.4017229514421,96.0638389262965,0,100.602085207897,0,85.5418277610021,0,82.7511985027277,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,116.170287413628,96.0638389262965,0,100.602085207897,0,98.1851205616722,0,116.588360807011,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,80.6239917604649,96.0638389262965,0,100.602085207897,0,88.8804775912016,0,80.5918165592673,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,70
