"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.53833281142992,9.55334001498204,9.46811629064566,0,9.48161424106777,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,89
10,0,0,0,9.53833281142992,9.52691986120584,9.46811629064566,0,9.45848600546527,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,89
10,0,0,0,9.53833281142992,9.52903945354812,9.46811629064566,0,9.48066926546788,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,89
10,0,0,0,9.53833281142992,9.55020491183532,9.46811629064566,0,9.46711069601809,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,89
10,0,0,0,9.53833281142992,9.54701831571651,9.46811629064566,0,9.47038684667733,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,89
10,0,0,0,9.53833281142992,9.54425077308214,9.46811629064566,0,9.47091021739342,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,89
10,0,0,0,9.53833281142992,9.56219467016359,9.46811629064566,0,9.48562287061921,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,89
10,0,0,0,9.53833281142992,9.53857894750785,9.46811629064566,0,9.46505524275924,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,89
10,0,0,0,9.53833281142992,9.54712025264268,9.46811629064566,0,9.46597619382035,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,89
10,0,0,0,9.53833281142992,9.51723604758743,9.46811629064566,0,9.44681918082392,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,89
