"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.62525848221439,9.63368694741043,9.06515944037793,0,9.0671591923945,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.62152714462384,9.06515944037793,0,9.06677759723747,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.61938851574078,9.06515944037793,0,9.06421372277396,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.45548784723879,9.06515944037793,0,8.90710576355907,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.64196448755126,9.06515944037793,0,9.08425577112626,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63557137288088,9.06515944037793,0,9.06534746234358,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63405299325176,9.06515944037793,0,9.07507011903118,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63808587275485,9.06515944037793,0,9.06719293071043,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63223780882686,9.06515944037793,0,9.07204302300982,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.49933210375891,9.06515944037793,0,8.97314088865882,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63496230371344,9.06515944037793,0,9.0733599801752,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63396823633081,9.06515944037793,0,9.07258134033743,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63319961204242,9.06515944037793,0,9.06998897008595,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.58174031647755,9.06515944037793,0,9.10069946753289,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.61721947396742,9.06515944037793,0,9.0845260019284,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.61894952843824,9.06515944037793,0,9.05866909843664,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63584264144153,9.06515944037793,0,9.07229311306113,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63095195709012,9.06515944037793,0,9.06883198174963,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63384857003023,9.06515944037793,0,9.07104225219233,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.61720643571302,9.06515944037793,0,9.06210981490209,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63548294305714,9.06515944037793,0,9.07658709074457,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.65982635446467,9.06515944037793,0,9.09230264934596,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.58684086592569,9.06515944037793,0,9.03608549405612,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.61824711100093,9.06515944037793,0,9.05448401058867,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63653088991484,9.06515944037793,0,9.07789096642966,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.6157033829674,9.06515944037793,0,9.06799753159082,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63465045657868,9.06515944037793,0,9.07008609906065,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63761835681198,9.06515944037793,0,9.07987929760913,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63226326129564,9.06515944037793,0,9.06929086624176,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.60111755085064,9.06515944037793,0,9.04841755515813,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.66077253139432,9.06515944037793,0,9.10601520247872,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.64839865265562,9.06515944037793,0,9.09962250663575,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.57425697994544,9.06515944037793,0,9.02364142305397,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.59273135085305,9.06515944037793,0,9.04015800356088,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63880365531413,9.06515944037793,0,9.07554278053922,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63324026842746,9.06515944037793,0,9.07385561467264,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.65257842464309,9.06515944037793,0,9.10344379900726,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.47451100803318,9.06515944037793,0,8.85736148056389,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.59567681200103,9.06515944037793,0,9.08124969416494,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.61432998958819,9.06515944037793,0,9.05475978692232,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.59791717012713,9.06515944037793,0,9.04033281830634,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.62699020409778,9.06515944037793,0,9.05278107708344,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.64190162813084,9.06515944037793,0,9.07839174600272,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63479048404091,9.06515944037793,0,9.07235559316934,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63461953087244,9.06515944037793,0,9.05907793628321,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63781556823817,9.06515944037793,0,9.07160819310787,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.6156442191362,9.06515944037793,0,9.06124704023481,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.59236154991624,9.06515944037793,0,9.04340800008312,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.62314279701837,9.06515944037793,0,9.05623674007282,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.60833727167781,9.06515944037793,0,9.05234401587891,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.61401063421576,9.06515944037793,0,9.02935622933792,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.6325591682447,9.06515944037793,0,9.07344010320447,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.61247562177424,9.06515944037793,0,9.0521494093087,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.64090783083866,9.06515944037793,0,9.08133687363394,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63074634444023,9.06515944037793,0,9.06932853360259,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.60725029646257,9.06515944037793,0,9.03524086489106,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.62086867603573,9.06515944037793,0,9.06890927261886,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63099902201554,9.06515944037793,0,9.0640753459006,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.5989913574397,9.06515944037793,0,9.0229346021681,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63549987475291,9.06515944037793,0,9.06845668830326,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63949777751571,9.06515944037793,0,9.07745018137838,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.60797943804323,9.06515944037793,0,9.06368199207833,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.5972023154013,9.06515944037793,0,9.03956249872656,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.56028141837578,9.06515944037793,0,9.02562566447736,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.64139774905862,9.06515944037793,0,9.09828217093393,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63576776928235,9.06515944037793,0,9.07288164309406,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63427765400469,9.06515944037793,0,9.05977604639567,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.64493679705553,9.06515944037793,0,9.07702872207565,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.62010891295662,9.06515944037793,0,9.05674682079405,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63930273346723,9.06515944037793,0,9.07790641687964,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.62408597064628,9.06515944037793,0,9.06398711303583,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.64541980073852,9.06515944037793,0,9.08433908396568,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.58997426982151,9.06515944037793,0,9.02741156696646,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63195439698682,9.06515944037793,0,9.07311183348586,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.62312840819134,9.06515944037793,0,9.05878390032099,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.6035664051789,9.06515944037793,0,9.03434044420938,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63279828607215,9.06515944037793,0,9.06635357116261,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.62957584252681,9.06515944037793,0,9.06355183920468,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63485614209439,9.06515944037793,0,9.06027928585829,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63897838185984,9.06515944037793,0,9.07771075841782,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63879517567939,9.06515944037793,0,9.07904072808118,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.6567790258547,9.06515944037793,0,9.09152124762679,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63553502482038,9.06515944037793,0,9.07906043826832,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.6183604216061,9.06515944037793,0,9.04865551400318,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.6467225497704,9.06515944037793,0,9.08025554614964,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.610727029798,9.06515944037793,0,9.04827201440747,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.62714068502934,9.06515944037793,0,9.07155607746601,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63685524229118,9.06515944037793,0,9.0754791010089,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.62087693507256,9.06515944037793,0,9.0607951193934,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63097836769566,9.06515944037793,0,9.0696777712997,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63732123556982,9.06515944037793,0,9.06822916923509,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
10,0,0,0,9.62525848221439,9.63411396794106,9.06515944037793,0,9.06598583330027,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,81
