"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5807471854027,10.5499828088283,9.53269272819271,0,9.51270038909253,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5883947408993,9.53269272819271,0,9.53569894422266,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5106414048747,9.53269272819271,0,9.46715723253834,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5532984917189,9.53269272819271,0,9.50997683103028,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5821596379352,9.53269272819271,0,9.5299461543135,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.6129601050702,9.53269272819271,0,9.5627215724511,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.581711754551,9.53269272819271,0,9.53505020851165,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5912329924235,9.53269272819271,0,9.54061249384192,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.592907564052,9.53269272819271,0,9.53583729831107,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5876458541229,9.53269272819271,0,9.53558599615316,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5912373229826,9.53269272819271,0,9.53434213085779,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5908563256116,9.53269272819271,0,9.53753080311038,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5956876909477,9.53269272819271,0,9.55566255992763,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5972777431059,9.53269272819271,0,9.54309390838312,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5806927352856,9.53269272819271,0,9.52414954878759,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5886389097699,9.53269272819271,0,9.53631128801325,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5930904642591,9.53269272819271,0,9.50516343895315,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5895408473867,9.53269272819271,0,9.54426635364713,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.6067397431862,9.53269272819271,0,9.561328295843,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5851689971913,9.53269272819271,0,9.5405919764902,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5915502457574,9.53269272819271,0,9.54482066776792,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.599622324776,9.53269272819271,0,9.54774249783333,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5273930854035,9.53269272819271,0,9.49450999075336,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5884976841947,9.53269272819271,0,9.52658261359808,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5895275059137,9.53269272819271,0,9.54580081051475,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5903399759836,9.53269272819271,0,9.53836404404266,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5685748607185,9.53269272819271,0,9.5217112128129,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.4999515719941,9.53269272819271,0,9.49078339415984,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5963658160423,9.53269272819271,0,9.54437809516483,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5987819435053,9.53269272819271,0,9.54485348138123,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5907380656599,9.53269272819271,0,9.53912953308371,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5734988288523,9.53269272819271,0,9.53193609324821,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5551266208383,9.53269272819271,0,9.55046903225103,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5900116746151,9.53269272819271,0,9.52446285867203,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5926222599219,9.53269272819271,0,9.5085954719781,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5998600717925,9.53269272819271,0,9.54895496562936,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5763215759474,9.53269272819271,0,9.52748685818911,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.6118516631834,9.53269272819271,0,9.56816727303672,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5964761844799,9.53269272819271,0,9.54485322073112,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5616896792857,9.53269272819271,0,9.51043490960947,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5847709757234,9.53269272819271,0,9.53835906486887,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5879498287445,9.53269272819271,0,9.53140747188136,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5783656924349,9.53269272819271,0,9.5273199528793,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5808746876434,9.53269272819271,0,9.53250666416191,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5769357810869,9.53269272819271,0,9.53012716232189,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5942397514974,9.53269272819271,0,9.53765234640124,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5862601403068,9.53269272819271,0,9.54126445015749,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.60027154956,9.53269272819271,0,9.55484302465743,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.6003151270291,9.53269272819271,0,9.55100937675725,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5787806073664,9.53269272819271,0,9.5338159446296,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.536895356289,9.53269272819271,0,9.50380790632997,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.6066313555248,9.53269272819271,0,9.55983710835538,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.6046084827933,9.53269272819271,0,9.5543730344504,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5849922984311,9.53269272819271,0,9.53043782486338,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5917516062556,9.53269272819271,0,9.53898947165418,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.589415061456,9.53269272819271,0,9.53419811748209,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5910018377434,9.53269272819271,0,9.53809650522602,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.604678952054,9.53269272819271,0,9.55238944046329,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5886212659974,9.53269272819271,0,9.53011775313092,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.6004545499728,9.53269272819271,0,9.55079373819419,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5893727298577,9.53269272819271,0,9.53605169676119,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5635781878724,9.53269272819271,0,9.51041778188599,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.6140655726353,9.53269272819271,0,9.54407536221219,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.6108780914789,9.53269272819271,0,9.55508368092064,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.6213692165705,9.53269272819271,0,9.57175268364624,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5892119733196,9.53269272819271,0,9.53274774116023,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5827420926895,9.53269272819271,0,9.53645185562492,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5647238665659,9.53269272819271,0,9.52163859680897,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5993021488728,9.53269272819271,0,9.54467957733453,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5806390079585,9.53269272819271,0,9.52344617747756,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5754739466352,9.53269272819271,0,9.52327295466751,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
10,0,0,0,10.5807471854027,10.5981910747192,9.53269272819271,0,9.55074343425168,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,32
