"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.81570826012162,9.83112367308755,9.50383010528676,0,9.51792894925459,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82030614999394,9.50383010528676,0,9.50476864226464,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.80079896457296,9.50383010528676,0,9.4970900347782,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.78614544216126,9.50383010528676,0,9.46838760154852,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.78222619732264,9.50383010528676,0,9.50931837794656,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82555658610665,9.50383010528676,0,9.51249078889307,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.81461198324844,9.50383010528676,0,9.49817277822037,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.81517969037026,9.50383010528676,0,9.50623549399876,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.83018811130433,9.50383010528676,0,9.48904148988612,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.83941399154265,9.50383010528676,0,9.52637938242751,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82479834525126,9.50383010528676,0,9.50866535203278,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.83074332909248,9.50383010528676,0,9.51826457235839,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82608041990556,9.50383010528676,0,9.51416303556344,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.8102198157048,9.50383010528676,0,9.50095130488661,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82544872607977,9.50383010528676,0,9.51107732536673,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82225545577508,9.50383010528676,0,9.5006354713557,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.83961399341593,9.50383010528676,0,9.52601156689334,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82557813883355,9.50383010528676,0,9.50819971849903,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.83014447266392,9.50383010528676,0,9.51771276137437,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82339635344112,9.50383010528676,0,9.50563536769826,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82485747986899,9.50383010528676,0,9.50926155840363,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.83789985451669,9.50383010528676,0,9.53121986205446,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82425991681398,9.50383010528676,0,9.50871090317589,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82015715568721,9.50383010528676,0,9.50405710956429,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.81960837077004,9.50383010528676,0,9.50778224592295,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82206007381526,9.50383010528676,0,9.50735452661156,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.8186750569818,9.50383010528676,0,9.49849423432481,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82704241233857,9.50383010528676,0,9.51167884374653,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
10,0,0,0,9.81570826012162,9.82357645573621,9.50383010528676,0,9.50740473698164,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,64
