"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.4787465629928,9.51477508037376,8.9457750190209,0,8.97901015961822,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.48832522139219,8.9457750190209,0,8.95165412424822,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.49021703670258,8.9457750190209,0,8.94851148240949,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.43680869140652,8.9457750190209,0,8.90164945359896,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.46258094377622,8.9457750190209,0,8.92185327823303,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.48954319162852,8.9457750190209,0,8.95638843117805,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.48546057304968,8.9457750190209,0,8.95387534399832,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.47880081270357,8.9457750190209,0,8.9490796965909,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.5114015562762,8.9457750190209,0,8.98138231581508,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.48062885852441,8.9457750190209,0,8.94856976397154,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.48461917292832,8.9457750190209,0,8.95235656297608,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
10,0,0,0,9.4787465629928,9.49436533451062,8.9457750190209,0,8.95863395205486,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,21
