"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.71504700270322,9.72387203861785,9.64448008017903,0,9.65035409314486,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.70081222153958,9.64448008017903,0,9.62693227386201,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.72171743069924,9.64448008017903,0,9.66177919533559,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.74129112935235,9.64448008017903,0,9.67887496205839,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.72236950991853,9.64448008017903,0,9.65719156547256,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.65772365694321,9.64448008017903,0,9.59587648406448,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.72342963131573,9.64448008017903,0,9.64240610926117,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.70703021436111,9.64448008017903,0,9.63990001951086,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.68083839335103,9.64448008017903,0,9.62172724865495,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.71324042959034,9.64448008017903,0,9.62655110589994,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.7362706748262,9.64448008017903,0,9.66134277664896,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.72484367061606,9.64448008017903,0,9.65179407408702,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.71992951273793,9.64448008017903,0,9.64681183864587,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.72462606050084,9.64448008017903,0,9.65038945965176,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.7386610877919,9.64448008017903,0,9.66463867918477,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.64404674356885,9.64448008017903,0,9.59241570644412,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.71802554549387,9.64448008017903,0,9.65240644780915,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.72628218662726,9.64448008017903,0,9.65090486287787,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.70666175225366,9.64448008017903,0,9.64029796903622,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.72279497557734,9.64448008017903,0,9.65647445229647,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.68979288613284,9.64448008017903,0,9.60963768884804,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.72826009459883,9.64448008017903,0,9.65891598276624,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.7244209817501,9.64448008017903,0,9.64651572928689,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.73079899018126,9.64448008017903,0,9.6624462599853,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.72552067318873,9.64448008017903,0,9.65019255270477,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.72379987657017,9.64448008017903,0,9.64993637927723,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.71834835821458,9.64448008017903,0,9.64665083080325,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.69334882659397,9.64448008017903,0,9.6204616571189,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
10,0,0,0,9.71504700270322,9.71968267379223,9.64448008017903,0,9.63791352440705,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,56
