"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.48476200966432,9.4896353827166,10.0261301540829,0,10.0285423214666,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.46937401073634,10.0261301540829,0,9.99965408344318,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.48451199623327,10.0261301540829,0,10.0264723243587,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.48406522090061,10.0261301540829,0,10.0131257615191,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.49766271246162,10.0261301540829,0,10.0394655995484,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.46333331361001,10.0261301540829,0,9.99878936770002,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.49404062326342,10.0261301540829,0,10.0249996492608,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.49339091694976,10.0261301540829,0,10.0265942820549,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.49294952723042,10.0261301540829,0,10.0309827925718,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.52161365924701,10.0261301540829,0,10.0826604976187,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.49317075418899,10.0261301540829,0,10.0335497483972,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.36676436315819,10.0261301540829,0,9.94078677640659,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.49426036869171,10.0261301540829,0,10.0392978136138,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.47354571500081,10.0261301540829,0,10.019880653828,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.47566311912458,10.0261301540829,0,10.0201291431565,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.49313119053623,10.0261301540829,0,10.0528356399793,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.47568709602521,10.0261301540829,0,10.0213247836953,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.47348888649228,10.0261301540829,0,10.0140202364253,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.49733854349912,10.0261301540829,0,10.0268241943173,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.46607469966763,10.0261301540829,0,9.98907925283644,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.50749788410331,10.0261301540829,0,10.0437326990708,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.49326304394918,10.0261301540829,0,10.0349628414557,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.48602731320287,10.0261301540829,0,10.0371735568198,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.49070038674505,10.0261301540829,0,10.0259392059737,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.50204396703226,10.0261301540829,0,10.0365497735115,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
10,0,0,0,9.48476200966432,9.47612308336135,10.0261301540829,0,10.0164854569291,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,88
