"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.84400283604167,9.85064392471772,9.58502999605947,0,9.58612310220598,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
10,0,0,0,9.84400283604167,9.85284648770084,9.58502999605947,0,9.61318472374601,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
10,0,0,0,9.84400283604167,9.83214518649405,9.58502999605947,0,9.57748333709816,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
10,0,0,0,9.84400283604167,9.85239070360824,9.58502999605947,0,9.5887483209187,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
10,0,0,0,9.84400283604167,9.85348140720654,9.58502999605947,0,9.59029442892842,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
10,0,0,0,9.84400283604167,9.85496067552334,9.58502999605947,0,9.58961356790875,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
10,0,0,0,9.84400283604167,9.78422262347721,9.58502999605947,0,9.53781765053901,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
10,0,0,0,9.84400283604167,9.85102742594223,9.58502999605947,0,9.57580825318734,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
10,0,0,0,9.84400283604167,9.81297401273174,9.58502999605947,0,9.5679419268039,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
10,0,0,0,9.84400283604167,9.8504111786379,9.58502999605947,0,9.58256822247751,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
10,0,0,0,9.84400283604167,9.84746039200432,9.58502999605947,0,9.58941526914777,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,5
