"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.9844856147178,10.9994988224997,10.6414536005029,0,10.6539011497176,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.9887131186846,10.6414536005029,0,10.6443307589203,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.9661089537469,10.6414536005029,0,10.6296004565408,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.987946560879,10.6414536005029,0,10.6461890790722,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.9708173462466,10.6414536005029,0,10.6366103636713,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,11.0101998338024,10.6414536005029,0,10.6670742055776,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.9888698286467,10.6414536005029,0,10.6403617519677,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.9151239089039,10.6414536005029,0,10.6028300463749,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.968112153497,10.6414536005029,0,10.6424247762555,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.9772009730661,10.6414536005029,0,10.639857428534,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.9329755189457,10.6414536005029,0,10.6050096008643,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,11.0053583199501,10.6414536005029,0,10.6602165318672,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.9740091217124,10.6414536005029,0,10.6353545572892,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.9654797508822,10.6414536005029,0,10.6317565532064,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,10.9844856147178,10.9838480198777,10.6414536005029,0,10.6459733595962,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
