"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6597859908469,14.6807576618707,0,14.7435734150976,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.7010850928523,14.6807576618707,0,14.7251387535587,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6768251661271,14.6807576618707,0,14.7673013690456,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6987155756684,14.6807576618707,0,14.7552088714889,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6494476674366,14.6807576618707,0,14.670316096939,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.646063734315,14.6807576618707,0,14.6734230101983,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6821080705494,14.6807576618707,0,14.70158526296,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6087780010621,14.6807576618707,0,14.6335908563843,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6514773747629,14.6807576618707,0,14.6777936453831,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.5612552801991,14.6807576618707,0,14.6073205327344,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.728962467769,14.6807576618707,0,14.7632637626074,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6799736757352,14.6807576618707,0,14.7194311501443,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.5207898514121,14.6807576618707,0,14.5619787855766,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,13.6365030933496,14.6807576618707,0,13.6501760916974,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6689884884349,14.6807576618707,0,14.6890190122185,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6159803351179,14.6807576618707,0,14.6433925771344,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6459260943938,14.6807576618707,0,14.6709571484469,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.648195169045,14.6807576618707,0,14.6731177698643,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6455237416221,14.6807576618707,0,14.6698606422253,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6441614175548,14.6807576618707,0,14.6738981857059,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6588368326864,14.6807576618707,0,14.6792546452012,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6476155562945,14.6807576618707,0,14.6841993943807,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6309156439445,14.6807576618707,0,14.6745269917703,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6700179060724,14.6807576618707,0,14.6915001190032,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.7525216568911,14.6807576618707,0,14.7853599821243,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6388000689251,14.6807576618707,0,14.7261630075634,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6506266638964,14.6807576618707,0,14.6723795178522,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6460092261089,14.6807576618707,0,14.6675849453555,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.66442216722,14.6807576618707,0,14.6898472963564,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6934545075107,14.6807576618707,0,14.7170703336061,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6230527192504,14.6807576618707,0,14.6524590127908,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6591761283025,14.6807576618707,0,14.7095371817995,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6739432108355,14.6807576618707,0,14.6985767046788,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6478726803067,14.6807576618707,0,14.6838403037779,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6670137687615,14.6807576618707,0,NA,NA,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.645849333316,14.6807576618707,0,14.7302739699345,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.7244897693747,14.6807576618707,0,14.7452621448779,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6575697067004,14.6807576618707,0,14.6975726981672,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6333020435774,14.6807576618707,0,14.660927902999,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6451771979337,14.6807576618707,0,14.6775302307809,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6496624584208,14.6807576618707,0,14.6789906515,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6485001120118,14.6807576618707,0,14.6712854137401,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6582626852057,14.6807576618707,0,14.6957521748331,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6619273078708,14.6807576618707,0,14.6838431550644,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6479680842532,14.6807576618707,0,14.6733641729536,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.649579336447,14.6807576618707,0,14.6776584394327,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.5738438228267,14.6807576618707,0,14.5947436559047,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6528198678674,14.6807576618707,0,14.7233262258605,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6495422140232,14.6807576618707,0,14.6710697738314,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6488315338596,14.6807576618707,0,14.6699254521104,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6296710962305,14.6807576618707,0,14.655470143251,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6934981609074,14.6807576618707,0,14.7181769602012,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6642428526107,14.6807576618707,0,14.7154241266286,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6419551620085,14.6807576618707,0,14.668008840159,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6414587409515,14.6807576618707,0,14.6665548182075,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6109423164915,14.6807576618707,0,14.6953665328468,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6488812407832,14.6807576618707,0,14.6702740209765,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6551686831462,14.6807576618707,0,14.6769943445552,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.7255953246277,14.6807576618707,0,14.7589969233986,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6423140825855,14.6807576618707,0,14.6656682831232,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6768471121386,14.6807576618707,0,14.792349920984,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6321916290807,14.6807576618707,0,14.6657162891409,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6585232806708,14.6807576618707,0,14.7118622224466,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6526362345508,14.6807576618707,0,14.6732069191052,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
8,2,1.59603869023752,13.192077380475,14.6463104457473,14.6919417377705,14.6807576618707,0,14.7166223068981,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,70
