"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,12.0577749377886,12.0701040697914,12.176511699801,0,12.1838209927335,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,40
8,2,1.59603869023752,13.192077380475,12.0577749377886,12.111218318511,12.176511699801,0,12.2267896290309,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,40
8,2,1.59603869023752,13.192077380475,12.0577749377886,12.0576766334222,12.176511699801,0,12.197859326244,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,40
8,2,1.59603869023752,13.192077380475,12.0577749377886,12.0498340811525,12.176511699801,0,12.1663427885173,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,40
8,2,1.59603869023752,13.192077380475,12.0577749377886,12.0976380388581,12.176511699801,0,12.2066992219414,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,40
8,2,1.59603869023752,13.192077380475,12.0577749377886,12.0926885079265,12.176511699801,0,12.2272568816674,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,40
8,2,1.59603869023752,13.192077380475,12.0577749377886,12.0502850392668,12.176511699801,0,12.1693076594146,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,40
8,2,1.59603869023752,13.192077380475,12.0577749377886,12.0725238251083,12.176511699801,0,12.189714380857,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,40
8,2,1.59603869023752,13.192077380475,12.0577749377886,12.061260844365,12.176511699801,0,12.1737893520098,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,40
8,2,1.59603869023752,13.192077380475,12.0577749377886,12.0681374832147,12.176511699801,0,12.1883804613197,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,40
