"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,13.180100999608,13.1812592791079,13.185829917466,0,13.1774345472512,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,76
8,2,1.59603869023752,13.192077380475,13.180100999608,13.1711356923685,13.185829917466,0,13.1903564987214,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,76
8,2,1.59603869023752,13.192077380475,13.180100999608,13.1929769566786,13.185829917466,0,13.1923529467094,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,76
8,2,1.59603869023752,13.192077380475,13.180100999608,13.1434721177801,13.185829917466,0,13.1598748372346,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,76
8,2,1.59603869023752,13.192077380475,13.180100999608,13.1816402694791,13.185829917466,0,13.1759579491227,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,76
8,2,1.59603869023752,13.192077380475,13.180100999608,13.1828162081881,13.185829917466,0,13.1980079259742,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,76
8,2,1.59603869023752,13.192077380475,13.180100999608,13.1867804199059,13.185829917466,0,13.1944368766363,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,76
8,2,1.59603869023752,13.192077380475,13.180100999608,13.126015761545,13.185829917466,0,13.1545042366068,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,76
8,2,1.59603869023752,13.192077380475,13.180100999608,13.1826548274627,13.185829917466,0,13.181945793095,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,76
8,2,1.59603869023752,13.192077380475,13.180100999608,13.2551471441718,13.185829917466,0,13.2502399186431,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,76
