"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,13.9589638618616,13.9361327055419,14.1208716543047,0,14.0787701664008,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,98
8,2,1.59603869023752,13.192077380475,13.9589638618616,13.9525436182068,14.1208716543047,0,14.1546606121165,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,98
8,2,1.59603869023752,13.192077380475,13.9589638618616,13.9589303619016,14.1208716543047,0,14.1126891146972,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,98
8,2,1.59603869023752,13.192077380475,13.9589638618616,14.0825227499061,14.1208716543047,0,14.2366183342748,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,98
8,2,1.59603869023752,13.192077380475,13.9589638618616,13.9571987418281,14.1208716543047,0,14.1018062586444,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,98
8,2,1.59603869023752,13.192077380475,13.9589638618616,13.9678780419883,14.1208716543047,0,14.0988303495847,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,98
8,2,1.59603869023752,13.192077380475,13.9589638618616,13.9091141784547,14.1208716543047,0,14.0362535064485,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,98
8,2,1.59603869023752,13.192077380475,13.9589638618616,13.9851811194129,14.1208716543047,0,14.1427262281734,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,98
8,2,1.59603869023752,13.192077380475,13.9589638618616,13.9678942654544,14.1208716543047,0,14.1432882508067,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,98
8,2,1.59603869023752,13.192077380475,13.9589638618616,13.9842733585011,14.1208716543047,0,14.1470121131048,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,98
