"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.858778840179,14.7819718663581,0,15.0182173407832,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.7401813205743,14.7819718663581,0,14.8649083109034,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6826465574538,14.7819718663581,0,14.8105510576244,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6299071567143,14.7819718663581,0,14.7592896032375,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6552667554547,14.7819718663581,0,14.7844958892689,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6647353336319,14.7819718663581,0,14.7945929582663,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6315423770811,14.7819718663581,0,14.763914767363,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6182980084723,14.7819718663581,0,14.7688569205385,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6764445580441,14.7819718663581,0,14.8116932999903,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6555288518993,14.7819718663581,0,14.7880494976198,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.5174857474856,14.7819718663581,0,14.7135931853553,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6502224775311,14.7819718663581,0,14.7902138769639,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6636291250513,14.7819718663581,0,14.7910559905817,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
8,2,1.59603869023752,13.192077380475,14.6541290617401,14.6560172066216,14.7819718663581,0,14.7885250414328,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,72
