"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8861362810009,12.909932928349,0,12.9684298556213,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.7774584260916,12.909932928349,0,12.8535104069697,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.9427031654017,12.909932928349,0,13.021146487014,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8542464250522,12.909932928349,0,12.9659292781603,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.7472609421193,12.909932928349,0,12.8258207646395,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.9725175499191,12.909932928349,0,13.0763694318387,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8154126217461,12.909932928349,0,12.9023980744226,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8389437554153,12.909932928349,0,12.9319652323089,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8658583351484,12.909932928349,0,12.9505176394285,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8252068536799,12.909932928349,0,12.9211782327339,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8656859991481,12.909932928349,0,12.9596891125646,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8532891386272,12.909932928349,0,12.9413419363838,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8412914177269,12.909932928349,0,12.9390543357502,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8312154671032,12.909932928349,0,12.9124398346755,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.841768256271,12.909932928349,0,12.9403371734264,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8093614007178,12.909932928349,0,12.8988387341115,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8367583741767,12.909932928349,0,12.9759111946244,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8261377520959,12.909932928349,0,12.9249507369368,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8788109521204,12.909932928349,0,12.9626382305971,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.6948252473829,12.909932928349,0,12.7730080868772,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8276403672423,12.909932928349,0,12.9190901551887,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8747823437506,12.909932928349,0,12.9575613923515,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8231036056705,12.909932928349,0,12.9054116516917,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8347762962761,12.909932928349,0,12.9153286835885,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8429044544234,12.909932928349,0,NA,NA,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.8339689965273,12.909932928349,0,12.930257564785,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.817982189628,12.909932928349,0,12.945154723884,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
8,2,1.59603869023752,13.192077380475,12.8283618217548,12.9312320401888,12.909932928349,0,13.0204275652473,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,73
