"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.5481377127245,11.6057236633478,0,11.6464672753047,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.5289637078941,11.6057236633478,0,11.613392442214,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.5913022064342,11.6057236633478,0,11.7319159131824,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.5231711226206,11.6057236633478,0,11.6048504583822,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.5203459415513,11.6057236633478,0,11.640468643034,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.4400692345737,11.6057236633478,0,11.5309763933994,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.5663801211256,11.6057236633478,0,11.6480845344766,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.5467379974178,11.6057236633478,0,11.6244200921163,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.5475773872539,11.6057236633478,0,11.6308178699202,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.588678421547,11.6057236633478,0,11.678197046027,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.5725378598027,11.6057236633478,0,11.6702962066552,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.5251995375058,11.6057236633478,0,11.6105660919511,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.6940791720067,11.6057236633478,0,11.7737830889126,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
8,2,1.59603869023752,13.192077380475,11.5253324341543,11.4896036603545,11.6057236633478,0,11.5939493841956,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,16
