"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4764043631128,13.5735769711421,0,13.5879169469104,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4790915130345,13.5735769711421,0,13.5692419571285,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4314130190571,13.5735769711421,0,13.5273237913276,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4787791808248,13.5735769711421,0,13.5708199370643,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4835325468452,13.5735769711421,0,13.5754784066014,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4463166464134,13.5735769711421,0,13.5649489046633,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4853011864792,13.5735769711421,0,13.5782495695536,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.5205897704991,13.5735769711421,0,13.6138885808394,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4753061800193,13.5735769711421,0,13.5716083742389,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4840730747132,13.5735769711421,0,13.5759696956372,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4827349379689,13.5735769711421,0,13.5878778878435,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4767077801125,13.5735769711421,0,13.5645754522269,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.5002007161723,13.5735769711421,0,13.6001859855033,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4797436056882,13.5735769711421,0,13.5856306244983,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4768759132076,13.5735769711421,0,13.570854269709,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.397121407874,13.5735769711421,0,13.5015329681846,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4954440154997,13.5735769711421,0,13.5835484673025,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.2987606208295,13.5735769711421,0,13.3914364114703,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.5118791087272,13.5735769711421,0,13.60110896517,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4915841600964,13.5735769711421,0,13.5988776065392,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
8,2,1.59603869023752,13.192077380475,13.4830283929117,13.4943602719646,13.5735769711421,0,13.5834210961803,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,52
