"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5919823499222,12.6361392414769,0,12.6063183378324,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5483467902204,12.6361392414769,0,12.5639744337582,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5866224044988,12.6361392414769,0,12.6172577310112,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5367273361416,12.6361392414769,0,12.5584761872826,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5894447826204,12.6361392414769,0,NA,NA,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5649285017639,12.6361392414769,0,12.5856886890985,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5705651935858,12.6361392414769,0,12.6046720342436,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5795309492322,12.6361392414769,0,12.5991229991053,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5586012180636,12.6361392414769,0,12.57223780673,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5910933142559,12.6361392414769,0,12.6087703606881,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5662023193688,12.6361392414769,0,12.5836444181228,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.4684671092666,12.6361392414769,0,12.4978740100588,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5754623636697,12.6361392414769,0,12.5883697080389,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5748140038152,12.6361392414769,0,12.6126827427993,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.4999090541708,12.6361392414769,0,12.5106088587596,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5835339078201,12.6361392414769,0,12.5993138336242,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5590421245322,12.6361392414769,0,12.581119816944,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.6160742863868,12.6361392414769,0,12.6363127225468,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5708265860356,12.6361392414769,0,12.5865533536471,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5757922450869,12.6361392414769,0,12.5923866902058,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5733746280738,12.6361392414769,0,12.5898288777117,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.567987472074,12.6361392414769,0,12.5849626169491,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.637555923961,12.6361392414769,0,12.6672464893524,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5608941783082,12.6361392414769,0,12.5848396470809,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5719844314536,12.6361392414769,0,12.5924793808101,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.6014913363869,12.6361392414769,0,12.6249364876532,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5636124980696,12.6361392414769,0,12.5793080676438,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.601296014421,12.6361392414769,0,12.6302734339105,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5725593636312,12.6361392414769,0,12.6073383687735,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5630895966356,12.6361392414769,0,12.5835126145939,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5691598716704,12.6361392414769,0,12.5850112346526,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5798779492967,12.6361392414769,0,12.5948905008996,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.4380377713438,12.6361392414769,0,12.4483469891188,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,11.9599034925516,12.6361392414769,0,11.9667092562234,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5745417128581,12.6361392414769,0,12.589568068338,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.4202156799055,12.6361392414769,0,12.4307184181803,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,12.5661294285507,12.6361392414769,0,12.5928240826039,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
8,2,1.59603869023752,13.192077380475,12.5738431511281,11.8830629009839,12.6361392414769,0,11.8915503221129,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,6
