"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.5446777080813,10.6183224368416,0,10.6587594996049,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.5490959162234,10.6183224368416,0,10.6405671010007,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.5913964172769,10.6183224368416,0,NA,NA,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.5311968265437,10.6183224368416,0,10.6200724560885,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.5275757828533,10.6183224368416,0,10.614889486765,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.5254712073851,10.6183224368416,0,10.61242856367,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.545581149841,10.6183224368416,0,10.6348303553967,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.5391735151021,10.6183224368416,0,10.6466989961246,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.5445496061176,10.6183224368416,0,10.6637555838755,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.6322060856627,10.6183224368416,0,10.7896060279039,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.5262019743732,10.6183224368416,0,NA,NA,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
8,2,1.59603869023752,13.192077380475,10.5283781185353,10.5259181788933,10.6183224368416,0,10.6120003567577,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,86
