"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,12.3384888440517,12.3404041556934,12.3320751370939,0,12.3387775488743,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,58
8,2,1.59603869023752,13.192077380475,12.3384888440517,12.3556717933121,12.3320751370939,0,12.3497827680064,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,58
8,2,1.59603869023752,13.192077380475,12.3384888440517,12.3584581578474,12.3320751370939,0,12.3479435654751,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,58
8,2,1.59603869023752,13.192077380475,12.3384888440517,12.3384416048586,12.3320751370939,0,12.331704256977,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,58
8,2,1.59603869023752,13.192077380475,12.3384888440517,12.3998236234797,12.3320751370939,0,12.3955203382792,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,58
8,2,1.59603869023752,13.192077380475,12.3384888440517,12.3934830810464,12.3320751370939,0,12.3789805390829,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,58
8,2,1.59603869023752,13.192077380475,12.3384888440517,12.342190610796,12.3320751370939,0,12.3284417751548,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,58
8,2,1.59603869023752,13.192077380475,12.3384888440517,12.3233447294832,12.3320751370939,0,12.3108378155582,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,58
8,2,1.59603869023752,13.192077380475,12.3384888440517,12.4127783163725,12.3320751370939,0,12.4046560794939,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,58
8,2,1.59603869023752,13.192077380475,12.3384888440517,12.3358817763142,12.3320751370939,0,12.3282642224395,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,58
