"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.0759648409942,10.1908981825432,0,10.1677510435232,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.083821814524,10.1908981825432,0,10.1969760320534,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.0742298557927,10.1908981825432,0,10.1660069758645,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.070546861923,10.1908981825432,0,10.1714972828901,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.0756577655298,10.1908981825432,0,10.1695774524815,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.0743928072604,10.1908981825432,0,10.1764615294914,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.0816325192783,10.1908981825432,0,10.1744171295648,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.0757523198397,10.1908981825432,0,10.1699740343178,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.1034766532085,10.1908981825432,0,10.1983411407412,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.0848341409802,10.1908981825432,0,10.1740142170339,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.0108737847274,10.1908981825432,0,NA,NA,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.0761273743105,10.1908981825432,0,10.2363544046556,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.1808871163546,10.1908981825432,0,10.2909257630166,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.0810746802462,10.1908981825432,0,10.1737945671432,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,1.59603869023752,13.192077380475,10.0809692272846,10.1516448961427,10.1908981825432,0,10.2456565535395,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
