"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9269287644989,12.1078922127255,0,12.109190224773,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.7016665554795,12.1078922127255,0,11.8747066905089,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.8475368925023,12.1078922127255,0,12.0578856473949,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9122379631977,12.1078922127255,0,12.0983404099465,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9202594987159,12.1078922127255,0,12.1746966553891,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9207361113652,12.1078922127255,0,12.1081594456358,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9154767563141,12.1078922127255,0,12.0975195360602,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9074954653739,12.1078922127255,0,12.090492681662,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9403682068433,12.1078922127255,0,12.1323572590488,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9361978945737,12.1078922127255,0,12.1648457498337,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9092092719526,12.1078922127255,0,12.1114209890129,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9286411474037,12.1078922127255,0,12.1501013095865,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.8916446377889,12.1078922127255,0,12.1366137194596,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9012251396177,12.1078922127255,0,12.0782159121073,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.930325647883,12.1078922127255,0,12.1524005550432,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
8,2,1.59603869023752,13.192077380475,11.918894044298,11.9189445144291,12.1078922127255,0,12.1167512387308,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,25
