"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1401183772561,13.3388174449958,0,13.291993472697,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.117236700972,13.3388174449958,0,13.2561702744416,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1730786580575,13.3388174449958,0,13.3178550921125,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1518729232201,13.3388174449958,0,13.2845828029015,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,12.968942890159,13.3388174449958,0,13.0937754097917,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1436337300639,13.3388174449958,0,13.2968597198998,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1482868733459,13.3388174449958,0,13.3181395074987,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.2445024511402,13.3388174449958,0,13.3955972491036,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1448618100655,13.3388174449958,0,13.2962900159811,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1539250181922,13.3388174449958,0,13.2821069246805,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
