"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,14.5441482459482,14.5647702648833,14.6761523564142,0,14.7146377207107,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,94
8,2,1.59603869023752,13.192077380475,14.5441482459482,14.4533894210662,14.6761523564142,0,14.5785555001815,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,94
8,2,1.59603869023752,13.192077380475,14.5441482459482,14.5484324502481,14.6761523564142,0,14.6830155871937,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,94
8,2,1.59603869023752,13.192077380475,14.5441482459482,14.5483391003889,14.6761523564142,0,14.6803298357305,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,94
8,2,1.59603869023752,13.192077380475,14.5441482459482,14.5566236141126,14.6761523564142,0,14.722336329327,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,94
8,2,1.59603869023752,13.192077380475,14.5441482459482,14.5419131558601,14.6761523564142,0,14.6749403990244,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,94
8,2,1.59603869023752,13.192077380475,14.5441482459482,14.5414995071478,14.6761523564142,0,14.6717174662184,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,94
8,2,1.59603869023752,13.192077380475,14.5441482459482,14.6026158031832,14.6761523564142,0,14.7318616494022,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,94
8,2,1.59603869023752,13.192077380475,14.5441482459482,14.5591567689631,14.6761523564142,0,14.7475367346982,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,94
8,2,1.59603869023752,13.192077380475,14.5441482459482,14.5473443812516,14.6761523564142,0,14.6771100126177,0,"chi","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,94
