"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,14.2213165872288,0,16.201652298767,0,14.2213165872288,0,16.201652298767,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,11.9285139583533,0,14.2213165872288,0,11.9285139583533,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,13.2505288678452,0,14.2213165872288,0,13.2505288678452,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,14.2092223127677,0,14.2213165872288,0,14.2092223127677,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,10.8761720287078,0,14.2213165872288,0,10.8761720287078,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,12.1649409867382,0,14.2213165872288,0,12.1649409867382,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,19.0381378815193,0,14.2213165872288,0,19.0381378815193,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,14.0509470541623,0,14.2213165872288,0,14.0509470541623,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,15.4594389112546,0,14.2213165872288,0,15.4594389112546,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,12.590428497628,0,14.2213165872288,0,12.590428497628,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,15.4323535803065,0,14.2213165872288,0,15.4323535803065,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,12.0029150366896,0,14.2213165872288,0,12.0029150366896,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,15.5125558083109,0,14.2213165872288,0,15.5125558083109,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,17.4153895061837,0,14.2213165872288,0,17.4153895061837,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,18.8409641006777,0,14.2213165872288,0,18.8409641006777,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,14.4504404091871,0,14.2213165872288,0,14.4504404091871,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,18.0293625849619,0,14.2213165872288,0,18.0293625849619,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,12.9924483777762,0,14.2213165872288,0,12.9924483777762,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,15.0723279687674,0,14.2213165872288,0,15.0723279687674,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,16.8875670701104,0,14.2213165872288,0,16.8875670701104,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,14.7307634925662,0,14.2213165872288,0,14.7307634925662,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,12.9428474697904,0,14.2213165872288,0,12.9428474697904,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,14.7251395502791,0,14.2213165872288,0,14.7251395502791,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,16.5258356929665,0,14.2213165872288,0,16.5258356929665,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,14.5735229663328,0,14.2213165872288,0,14.5735229663328,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,15.5166960896322,0,14.2213165872288,0,15.5166960896322,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,16.3145898294148,0,14.2213165872288,0,16.3145898294148,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,14.2285895200303,0,14.2213165872288,0,14.2285895200303,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,13.8182997942528,0,14.2213165872288,0,13.8182997942528,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,10.4486959195056,0,14.2213165872288,0,10.4486959195056,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,18.3008269114676,0,14.2213165872288,0,18.3008269114676,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,15.1097897648638,0,14.2213165872288,0,15.1097897648638,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,8.99000738192269,0,14.2213165872288,0,8.99000738192269,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,11.3949294911512,0,14.2213165872288,0,11.3949294911512,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,12.9951209368887,0,14.2213165872288,0,12.9951209368887,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,15.7914811739879,0,14.2213165872288,0,15.7914811739879,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,15.7500002603309,0,14.2213165872288,0,15.7500002603309,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
10,0,0,0,14.2213165872288,0,13.7273452550073,0,14.2213165872288,0,13.7273452550073,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,327
