"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,4.88609782473119,0,6.09225823336547,0,4.88609782473119,0,6.09225823336547,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,16.5976305095542,0,4.88609782473119,0,16.5976305095542,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,14.9644132671605,0,4.88609782473119,0,14.9644132671605,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,13.4764522586388,0,4.88609782473119,0,13.4764522586388,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,3.92799249524392,0,4.88609782473119,0,3.92799249524392,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,4.6577384072863,0,4.88609782473119,0,4.6577384072863,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,4.73362668236317,0,4.88609782473119,0,4.73362668236317,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,16.3841121146415,0,4.88609782473119,0,16.3841121146415,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,2.16461286657186,0,4.88609782473119,0,2.16461286657186,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,7.34347286698977,0,4.88609782473119,0,7.34347286698977,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,11.1879653943707,0,4.88609782473119,0,11.1879653943707,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,18.7365300825203,0,4.88609782473119,0,18.7365300825203,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,13.5710728785533,0,4.88609782473119,0,13.5710728785533,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,4.76541671391013,0,4.88609782473119,0,4.76541671391013,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,3.82662377553362,0,4.88609782473119,0,3.82662377553362,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,4.38577714775059,0,4.88609782473119,0,4.38577714775059,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,16.1879702780651,0,4.88609782473119,0,16.1879702780651,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,15.0013698755174,0,4.88609782473119,0,15.0013698755174,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,1.19004280105839,0,4.88609782473119,0,1.19004280105839,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,12.6652443713522,0,4.88609782473119,0,12.6652443713522,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,15.7187790533242,0,4.88609782473119,0,15.7187790533242,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,16.9956827909904,0,4.88609782473119,0,16.9956827909904,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0.389805052030409,0,4.88609782473119,0,0.389805052030409,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,14.8974516217121,0,4.88609782473119,0,14.8974516217121,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,4.80304979374026,0,4.88609782473119,0,4.80304979374026,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,12.2213507889588,0,4.88609782473119,0,12.2213507889588,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,6.02454462394341,0,4.88609782473119,0,6.02454462394341,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,7.12171072204664,0,4.88609782473119,0,7.12171072204664,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,16.3641462117113,0,4.88609782473119,0,16.3641462117113,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,3.93896438976372,0,4.88609782473119,0,3.93896438976372,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,14.5638498871986,0,4.88609782473119,0,14.5638498871986,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,7.33047101117976,0,4.88609782473119,0,7.33047101117976,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,9.96464645094927,0,4.88609782473119,0,9.96464645094927,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,10.5909872969503,0,4.88609782473119,0,10.5909872969503,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,2.85334880430219,0,4.88609782473119,0,2.85334880430219,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,8.8406798618301,0,4.88609782473119,0,8.8406798618301,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,8.55823971916105,0,4.88609782473119,0,8.55823971916105,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,2.23238348199538,0,4.88609782473119,0,2.23238348199538,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,7.05371193079783,0,4.88609782473119,0,7.05371193079783,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,16.8706505021519,0,4.88609782473119,0,16.8706505021519,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,3.43664877762001,0,4.88609782473119,0,3.43664877762001,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,5.53357257387344,0,4.88609782473119,0,5.53357257387344,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,6.21889433040488,0,4.88609782473119,0,6.21889433040488,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,16.0264229360763,0,4.88609782473119,0,16.0264229360763,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,13.7795314159792,0,4.88609782473119,0,13.7795314159792,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,11.495074277858,0,4.88609782473119,0,11.495074277858,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,8.0206397451679,0,4.88609782473119,0,8.0206397451679,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,3.24550711189483,0,4.88609782473119,0,3.24550711189483,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,2.70227793811205,0,4.88609782473119,0,2.70227793811205,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,16.3440431933327,0,4.88609782473119,0,16.3440431933327,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,8.27265742351994,0,4.88609782473119,0,8.27265742351994,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,4.69738752914873,0,4.88609782473119,0,4.69738752914873,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,8.55247629134923,0,4.88609782473119,0,8.55247629134923,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,0,0,4.88609782473119,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,10.2361988648765,0,4.88609782473119,0,10.2361988648765,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,10.5555323804078,0,4.88609782473119,0,10.5555323804078,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,3.50382334539548,0,4.88609782473119,0,3.50382334539548,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
10,0,0,0,4.88609782473119,0,8.90058999747332,0,4.88609782473119,0,8.90058999747332,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,261
