"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,14.1206518045103,0,16.5087816987693,0,14.1206518045103,0,16.5087816987693,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
10,0,0,0,14.1206518045103,0,0,0,14.1206518045103,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
10,0,0,0,14.1206518045103,0,14.1884994718979,0,14.1206518045103,0,14.1884994718979,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
10,0,0,0,14.1206518045103,0,17.350421789991,0,14.1206518045103,0,17.350421789991,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
10,0,0,0,14.1206518045103,0,14.6136469271544,0,14.1206518045103,0,14.6136469271544,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
10,0,0,0,14.1206518045103,0,18.7076477092257,0,14.1206518045103,0,18.7076477092257,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
10,0,0,0,14.1206518045103,0,8.18819277596532,0,14.1206518045103,0,8.18819277596532,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
10,0,0,0,14.1206518045103,0,2.57474570609192,0,14.1206518045103,0,2.57474570609192,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
10,0,0,0,14.1206518045103,0,4.03568662910975,0,14.1206518045103,0,4.03568662910975,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
10,0,0,0,14.1206518045103,0,0,0,14.1206518045103,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
10,0,0,0,14.1206518045103,0,2.22560846447149,0,14.1206518045103,0,2.22560846447149,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,264
