"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.7122892797312,0,11.2348727102417,0,10.7122892797312,0,11.2348727102417,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.8746267602205,0,10.7122892797312,0,10.8746267602205,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.6502318362316,0,10.7122892797312,0,10.6502318362316,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.3533128385365,0,10.7122892797312,0,10.3533128385365,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.7044401478874,0,10.7122892797312,0,10.7044401478874,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,11.9093044734512,0,10.7122892797312,0,11.9093044734512,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.7143047037336,0,10.7122892797312,0,10.7143047037336,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,11.2392933514934,0,10.7122892797312,0,11.2392933514934,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,11.52769397842,0,10.7122892797312,0,11.52769397842,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.0040619425377,0,10.7122892797312,0,10.0040619425377,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.7857304699929,0,10.7122892797312,0,10.7857304699929,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.0099993655426,0,10.7122892797312,0,10.0099993655426,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.5184647542649,0,10.7122892797312,0,10.5184647542649,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,11.2897756710832,0,10.7122892797312,0,11.2897756710832,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,9.80908021020311,0,10.7122892797312,0,9.80908021020311,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.9546124566686,0,10.7122892797312,0,10.9546124566686,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,11.2562013843324,0,10.7122892797312,0,11.2562013843324,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.097425836611,0,10.7122892797312,0,10.097425836611,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.4198643175292,0,10.7122892797312,0,10.4198643175292,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.1795877163475,0,10.7122892797312,0,10.1795877163475,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,11.0293085628762,0,10.7122892797312,0,11.0293085628762,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.6507071659479,0,10.7122892797312,0,10.6507071659479,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.5199190551272,0,10.7122892797312,0,10.5199190551272,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.3294777834041,0,10.7122892797312,0,10.3294777834041,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,9.03468343940953,0,10.7122892797312,0,9.03468343940953,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.7858648780543,0,10.7122892797312,0,10.7858648780543,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.7642459830799,0,10.7122892797312,0,10.7642459830799,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,11.4972812489196,0,10.7122892797312,0,11.4972812489196,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.5985260669945,0,10.7122892797312,0,10.5985260669945,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,11.0017303048885,0,10.7122892797312,0,11.0017303048885,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,10.8382605519847,0,10.7122892797312,0,10.8382605519847,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,10.7122892797312,0,11.4737650059797,0,10.7122892797312,0,11.4737650059797,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
