"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.99126086608194,0,11.4869338683717,0,9.99126086608194,0,11.4869338683717,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.78431617507446,0,9.99126086608194,0,9.78431617507446,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.00818308888133,0,9.99126086608194,0,9.00818308888133,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,13.4981791837307,0,9.99126086608194,0,13.4981791837307,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.15971156365222,0,9.99126086608194,0,9.15971156365222,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.2974004674642,0,9.99126086608194,0,10.2974004674642,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,12.6528442365679,0,9.99126086608194,0,12.6528442365679,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.3006437787183,0,9.99126086608194,0,9.3006437787183,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.82988450652875,0,9.99126086608194,0,9.82988450652875,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.8114790656249,0,9.99126086608194,0,11.8114790656249,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.2164136626014,0,9.99126086608194,0,10.2164136626014,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.59491428516924,0,9.99126086608194,0,9.59491428516924,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.9776146436639,0,9.99126086608194,0,10.9776146436639,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,7.307284859383,0,9.99126086608194,0,7.307284859383,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.4602951121737,0,9.99126086608194,0,11.4602951121737,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.3813556911627,0,9.99126086608194,0,10.3813556911627,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.1582849934109,0,9.99126086608194,0,10.1582849934109,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.1842427783095,0,9.99126086608194,0,11.1842427783095,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.62126482613982,0,9.99126086608194,0,9.62126482613982,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.1360645348002,0,9.99126086608194,0,11.1360645348002,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.1967902193858,0,9.99126086608194,0,10.1967902193858,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.30456106282364,0,9.99126086608194,0,9.30456106282364,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.9263585006482,0,9.99126086608194,0,10.9263585006482,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.64429893662556,0,9.99126086608194,0,9.64429893662556,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,8.23579146279949,0,9.99126086608194,0,8.23579146279949,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,8.8802273843164,0,9.99126086608194,0,8.8802273843164,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.62155815935429,0,9.99126086608194,0,9.62155815935429,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.84932556067993,0,9.99126086608194,0,9.84932556067993,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,13.1082284255444,0,9.99126086608194,0,13.1082284255444,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.0454562033955,0,9.99126086608194,0,11.0454562033955,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.22947104353828,0,9.99126086608194,0,9.22947104353828,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.1186963982424,0,9.99126086608194,0,10.1186963982424,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.9049078849707,0,9.99126086608194,0,11.9049078849707,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.4074956664197,0,9.99126086608194,0,11.4074956664197,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.30168120628082,0,9.99126086608194,0,9.30168120628082,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.1748511423176,0,9.99126086608194,0,10.1748511423176,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.353275008708,0,9.99126086608194,0,10.353275008708,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,12.2142737850596,0,9.99126086608194,0,12.2142737850596,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.5133252956484,0,9.99126086608194,0,11.5133252956484,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.8586981687948,0,9.99126086608194,0,10.8586981687948,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,8.44370055115693,0,9.99126086608194,0,8.44370055115693,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.86203966876019,0,9.99126086608194,0,9.86203966876019,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,8.21231418030712,0,9.99126086608194,0,8.21231418030712,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.7288609355448,0,9.99126086608194,0,11.7288609355448,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.04433310012725,0,9.99126086608194,0,9.04433310012725,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.36961642415793,0,9.99126086608194,0,9.36961642415793,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,9.93746037312232,0,9.99126086608194,0,9.93746037312232,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.8528027321042,0,9.99126086608194,0,11.8528027321042,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,8.42589004631425,0,9.99126086608194,0,8.42589004631425,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,10.8930474232685,0,9.99126086608194,0,10.8930474232685,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,8.967043047249,0,9.99126086608194,0,8.967043047249,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,11.6512775558115,0,9.99126086608194,0,11.6512775558115,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
10,0,0,0,9.99126086608194,0,13.042966686694,0,9.99126086608194,0,13.042966686694,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,49
