"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.73438195516854,0,12.3453150073637,0,9.73438195516854,0,12.3453150073637,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,16.4353412375361,0,9.73438195516854,0,16.4353412375361,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,12.2027323175293,0,9.73438195516854,0,12.2027323175293,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,9.56943403940878,0,9.73438195516854,0,9.56943403940878,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,8.31929695553165,0,9.73438195516854,0,8.31929695553165,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,6.47290152065012,0,9.73438195516854,0,6.47290152065012,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,11.9497304607287,0,9.73438195516854,0,11.9497304607287,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,8.46110184994829,0,9.73438195516854,0,8.46110184994829,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,11.0650417230724,0,9.73438195516854,0,11.0650417230724,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,9.63614401843391,0,9.73438195516854,0,9.63614401843391,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,11.4779962495774,0,9.73438195516854,0,11.4779962495774,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,11.2874863766356,0,9.73438195516854,0,11.2874863766356,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,9.65608102630841,0,9.73438195516854,0,9.65608102630841,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,10.7715872742286,0,9.73438195516854,0,10.7715872742286,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,7.74870792873082,0,9.73438195516854,0,7.74870792873082,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,13.9594036041458,0,9.73438195516854,0,13.9594036041458,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,5.02663759735874,0,9.73438195516854,0,5.02663759735874,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,9.33927392525801,0,9.73438195516854,0,9.33927392525801,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,7.94287195903269,0,9.73438195516854,0,7.94287195903269,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,9.47913957410207,0,9.73438195516854,0,9.47913957410207,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,7.33891609286794,0,9.73438195516854,0,7.33891609286794,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,7.9688864640358,0,9.73438195516854,0,7.9688864640358,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,7.16342627088662,0,9.73438195516854,0,7.16342627088662,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,6.25877680744206,0,9.73438195516854,0,6.25877680744206,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,12.5111315687551,0,9.73438195516854,0,12.5111315687551,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,12.8676838403159,0,9.73438195516854,0,12.8676838403159,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,7.31075115908716,0,9.73438195516854,0,7.31075115908716,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,8.02800162328577,0,9.73438195516854,0,8.02800162328577,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,10.3235306031947,0,9.73438195516854,0,10.3235306031947,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,12.0947361563647,0,9.73438195516854,0,12.0947361563647,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,8.77428578111657,0,9.73438195516854,0,8.77428578111657,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,9.31060292208581,0,9.73438195516854,0,9.31060292208581,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,11.903133311862,0,9.73438195516854,0,11.903133311862,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,12.2968298984417,0,9.73438195516854,0,12.2968298984417,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,12.088502554807,0,9.73438195516854,0,12.088502554807,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,12.1775910167193,0,9.73438195516854,0,12.1775910167193,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,9.11626380545734,0,9.73438195516854,0,9.11626380545734,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,12.8399671628607,0,9.73438195516854,0,12.8399671628607,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,10.869468586139,0,9.73438195516854,0,10.869468586139,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,9.78733685343606,0,9.73438195516854,0,9.78733685343606,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
10,0,0,0,9.73438195516854,0,12.5642153852758,0,9.73438195516854,0,12.5642153852758,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,254
