"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1211667395654,0,10.9058879554975,0,10.1211667395654,0,10.9058879554975,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,11.1284515371563,0,10.1211667395654,0,11.1284515371563,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.0373960374005,0,10.1211667395654,0,10.0373960374005,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,11.1848237200902,0,10.1211667395654,0,11.1848237200902,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,9.88419856851384,0,10.1211667395654,0,9.88419856851384,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,11.5924243963668,0,10.1211667395654,0,11.5924243963668,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.2477953021755,0,10.1211667395654,0,10.2477953021755,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.8755056577389,0,10.1211667395654,0,10.8755056577389,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,9.4955537583236,0,10.1211667395654,0,9.4955537583236,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,9.624771397371,0,10.1211667395654,0,9.624771397371,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,9.76215885801956,0,10.1211667395654,0,9.76215885801956,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,9.06235692209908,0,10.1211667395654,0,9.06235692209908,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,11.2741285943759,0,10.1211667395654,0,11.2741285943759,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.72751522871,0,10.1211667395654,0,10.72751522871,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.2487240969495,0,10.1211667395654,0,10.2487240969495,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,11.194330754927,0,10.1211667395654,0,11.194330754927,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,9.5721009170726,0,10.1211667395654,0,9.5721009170726,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,11.1015595822916,0,10.1211667395654,0,11.1015595822916,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.5262934420153,0,10.1211667395654,0,10.5262934420153,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.4694226963076,0,10.1211667395654,0,10.4694226963076,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.3273482963447,0,10.1211667395654,0,10.3273482963447,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.3650344349779,0,10.1211667395654,0,10.3650344349779,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.7221634680575,0,10.1211667395654,0,10.7221634680575,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,9.83894092077564,0,10.1211667395654,0,9.83894092077564,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,11.3548498352538,0,10.1211667395654,0,11.3548498352538,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.043701428258,0,10.1211667395654,0,10.043701428258,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.4325675992987,0,10.1211667395654,0,10.4325675992987,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,9.65335295212793,0,10.1211667395654,0,9.65335295212793,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.6366130763892,0,10.1211667395654,0,10.6366130763892,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.3907171749617,0,10.1211667395654,0,10.3907171749617,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.4729405361186,0,10.1211667395654,0,10.4729405361186,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.5251272719515,0,10.1211667395654,0,10.5251272719515,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.7096767749823,0,10.1211667395654,0,10.7096767749823,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,11.0970207531653,0,10.1211667395654,0,11.0970207531653,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.3170704916715,0,10.1211667395654,0,10.3170704916715,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.0545189622775,0,10.1211667395654,0,10.0545189622775,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.3461558357714,0,10.1211667395654,0,10.3461558357714,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,9.93970300341506,0,10.1211667395654,0,9.93970300341506,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,11.1285742797356,0,10.1211667395654,0,11.1285742797356,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.0806681874905,0,10.1211667395654,0,10.0806681874905,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.9464262105541,0,10.1211667395654,0,10.9464262105541,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,9.41291821881335,0,10.1211667395654,0,9.41291821881335,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.514341281116,0,10.1211667395654,0,10.514341281116,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,10.8765961904196,0,10.1211667395654,0,10.8765961904196,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,10.1211667395654,0,11.316860804984,0,10.1211667395654,0,11.316860804984,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
