"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.6115390900592,0,0,0,10.6115390900592,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
10,0,0,0,10.6115390900592,0,9.01988209414032,0,10.6115390900592,0,9.01988209414032,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
10,0,0,0,10.6115390900592,0,6.4080006927126,0,10.6115390900592,0,6.4080006927126,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
10,0,0,0,10.6115390900592,0,13.9960287970312,0,10.6115390900592,0,13.9960287970312,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
10,0,0,0,10.6115390900592,0,11.5629420517039,0,10.6115390900592,0,11.5629420517039,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
10,0,0,0,10.6115390900592,0,10.9793726179131,0,10.6115390900592,0,10.9793726179131,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
10,0,0,0,10.6115390900592,0,16.0171291296681,0,10.6115390900592,0,16.0171291296681,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
10,0,0,0,10.6115390900592,0,5.21831459728417,0,10.6115390900592,0,5.21831459728417,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
10,0,0,0,10.6115390900592,0,0,0,10.6115390900592,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
10,0,0,0,10.6115390900592,0,9.45715254401047,0,10.6115390900592,0,9.45715254401047,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
10,0,0,0,10.6115390900592,0,15.6197536757833,0,10.6115390900592,0,15.6197536757833,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,484
