"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.98560016836967,0,8.94653791857664,0,7.98560016836967,0,8.94653791857664,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,7.98560016836967,0,9.9648978969641,0,7.98560016836967,0,9.9648978969641,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,7.98560016836967,0,10.0677448850817,0,7.98560016836967,0,10.0677448850817,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,7.98560016836967,0,14.010758598826,0,7.98560016836967,0,14.010758598826,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,7.98560016836967,0,7.30936535742199,0,7.98560016836967,0,7.30936535742199,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,7.98560016836967,0,9.72462867551447,0,7.98560016836967,0,9.72462867551447,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,7.98560016836967,0,7.89696262763913,0,7.98560016836967,0,7.89696262763913,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,7.98560016836967,0,7.73045328576815,0,7.98560016836967,0,7.73045328576815,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,7.98560016836967,0,3.91260522334031,0,7.98560016836967,0,3.91260522334031,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
10,0,0,0,7.98560016836967,0,6.73646867383222,0,7.98560016836967,0,6.73646867383222,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,301
