"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.3167591701982,0,9.57391815262962,0,9.3167591701982,0,9.57391815262962,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,7.96569096276622,0,9.3167591701982,0,7.96569096276622,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.86259014744261,0,9.3167591701982,0,9.86259014744261,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.85089468985597,0,9.3167591701982,0,9.85089468985597,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,10.3900355102384,0,9.3167591701982,0,10.3900355102384,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,10.0392501234348,0,9.3167591701982,0,10.0392501234348,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.99345883238194,0,9.3167591701982,0,9.99345883238194,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,10.005657295631,0,9.3167591701982,0,10.005657295631,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,8.71027554020318,0,9.3167591701982,0,8.71027554020318,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.5899296951343,0,9.3167591701982,0,9.5899296951343,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,10.2894273596428,0,9.3167591701982,0,10.2894273596428,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,7.14002677573268,0,9.3167591701982,0,7.14002677573268,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.7148895924443,0,9.3167591701982,0,9.7148895924443,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,11.3118190226618,0,9.3167591701982,0,11.3118190226618,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,8.48665909030377,0,9.3167591701982,0,8.48665909030377,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,8.90775601046845,0,9.3167591701982,0,8.90775601046845,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,10.4829835424737,0,9.3167591701982,0,10.4829835424737,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.20146484482665,0,9.3167591701982,0,9.20146484482665,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,10.2700058083875,0,9.3167591701982,0,10.2700058083875,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.41826732622387,0,9.3167591701982,0,9.41826732622387,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.40557350774627,0,9.3167591701982,0,9.40557350774627,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,11.142932961756,0,9.3167591701982,0,11.142932961756,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,8.58041149840451,0,9.3167591701982,0,8.58041149840451,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,8.11186675936252,0,9.3167591701982,0,8.11186675936252,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,10.0326474031562,0,9.3167591701982,0,10.0326474031562,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,10.211017129055,0,9.3167591701982,0,10.211017129055,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.80642033889604,0,9.3167591701982,0,9.80642033889604,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.98554481548766,0,9.3167591701982,0,9.98554481548766,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,11.0749865275138,0,9.3167591701982,0,11.0749865275138,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,9.2558672813782,0,9.3167591701982,0,9.2558672813782,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,8.95319168256099,0,9.3167591701982,0,8.95319168256099,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
10,0,0,0,9.3167591701982,0,8.68869690092207,0,9.3167591701982,0,8.68869690092207,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,83
